id,rarity,on_sale_price,filename,name,nft_id,on_sale_since,tax,supply_max,supply_circulating,ordinal,kills,wins,boosts,boosts2
57492,uncommon,580,opencan,opencan,,2023-04-16T14:42:05.449Z,29.00,600,600,530,44,21,0.66,0
59573,common,200,virus,virus,,2023-03-19T20:26:58.608Z,10.00,2000,2000,780,23,9,0,0
36912,uncommon,500,fox,fox,,2023-04-23T03:09:20.115Z,25.00,781,781,783,580,253,10.43,0
56864,common,700,clock,clock,,2023-03-17T16:40:49.597Z,35.00,2000,2000,727,32,13,0,0
61217,common,2010,8ball,8ball,,2023-04-24T05:33:24.563Z,100.50,3578,3578,4924,443,194,41.65,6470
59583,common,175,virus,virus,,2023-04-26T02:32:32.615Z,8.75,2000,2000,785,8,6,0,0
59492,common,500,virus,virus,,2023-03-17T16:54:21.821Z,25.00,2000,2000,734,1206,580,37.95,0
33397,uncommon,860,donut,donut,,2023-04-20T01:29:38.611Z,43.00,746,746,759,190,82,6.27,680
52815,common,175,vase,vase,,2023-05-03T13:59:15.859Z,8.75,2000,2000,736,21,10,0.8,0
59498,common,175,virus,virus,,2023-04-26T02:35:17.279Z,8.75,2000,2000,736,4,0,0,0
10198,uncommon,600,tomato,tomato,,2023-04-26T19:35:06.885Z,30.00,762,762,623,387,146,4.03,0
29598,uncommon,400,donut,donut,,2023-04-07T05:01:19.756Z,20.00,746,746,626,304,134,3.33,0
8108,common,888,8ball,8ball,,2023-05-01T23:15:00.359Z,44.40,3578,3578,811,193,122,20.13,0
59629,common,185,virus,virus,,2023-04-24T17:18:07.445Z,9.25,2000,2000,814,10,6,0,0
53076,common,175,vase,vase,,2023-05-03T13:58:55.483Z,8.75,2000,2000,814,24,11,0,0
17954,common,100,xmasball2,xmasball2,,2023-04-16T14:40:04.853Z,5.00,3980,3792,819,92,36,0.6,0
21611,uncommon,600,yinyang,yinyang,,2023-03-25T15:01:21.981Z,30.00,715,715,653,430,168,3.2,0
59519,common,185,virus,virus,,2023-04-24T17:17:54.923Z,9.25,2000,2000,747,20,5,0,0
59521,common,185,virus,virus,,2023-04-24T17:18:20.653Z,9.25,2000,2000,749,15,6,0,0
56612,uncommon,950,panda,panda,,2023-05-04T17:48:17.560Z,47.50,600,600,523,48,25,0.73,0
7870,common,269,starballoon,starballoon,,2023-05-08T01:55:11.782Z,13.45,3676,3676,545,988,435,180.49,540
32367,uncommon,1000,waffle,waffle,,2023-04-22T14:19:00.732Z,50.00,727,727,823,528,216,10.19,0
36254,uncommon,500,fox,fox,,2023-04-10T03:06:38.316Z,25.00,781,781,656,621,251,5.29,0
64229,uncommon,1000,watermelon,watermelon,,2023-04-22T14:18:00.769Z,50.00,600,600,557,105,52,0,0
21168,uncommon,480,target,target,,2023-03-28T23:15:26.148Z,24.00,746,746,752,327,127,2.16,0
57046,common,356,clock,clock,,2023-04-27T21:22:41.631Z,17.80,2000,2000,782,30,17,0.66,0
42400,rare,9000,egg,egg,,2023-04-21T22:03:50.818Z,450.00,100,100,21,14399,5794,660.97,1250
36924,uncommon,398,fox,fox,,2023-04-16T12:25:13.336Z,19.90,781,781,787,511,222,4.98,0
59656,common,220,virus,virus,,2023-03-18T10:51:18.725Z,11.00,2000,2000,828,11,7,0,0
59596,common,200,virus,virus,,2023-03-17T09:41:29.936Z,10.00,2000,2000,793,18,5,0.33,0
59599,common,175,virus,virus,,2023-04-26T02:32:55.697Z,8.75,2000,2000,795,8,4,0,0
59663,common,200,virus,virus,,2023-03-19T20:28:09.218Z,10.00,2000,2000,832,3,2,0.66,0
69896,common,93,basketball,basketball,,2023-05-02T13:01:12.770Z,4.65,4228,4228,3383,0,0,0,0
53216,common,176,vase,vase,,2023-05-03T13:59:01.680Z,8.80,2000,2000,845,31,11,0,0
59364,common,170,virus,virus,,2023-05-02T17:42:12.524Z,8.50,2000,2000,677,13,7,0,0
62466,uncommon,950,dog,dog,,2023-04-15T16:54:43.712Z,47.50,600,600,542,11,5,0,0
57027,common,400,clock,clock,,2023-04-28T09:08:53.605Z,20.00,2000,2000,776,276,195,18.15,0
66382,common,250,clock,clock,,2023-05-07T15:55:45.863Z,12.50,2000,2000,1931,0,0,0,0
54866,rare,5000,floater,floater,,2023-02-26T06:52:07.133Z,250.00,150,150,119,80,42,1.72,0
31901,uncommon,600,racoon,racoon,,2023-03-17T19:09:16.535Z,30.00,781,781,873,1385,502,4.81,0
50462,cosmetic,4100,worldcup,worldcup,,2023-03-17T20:41:06.071Z,205.00,50,50,47,433,181,1.2,0
56765,common,500,clock,clock,,2023-03-17T16:39:56.588Z,25.00,2000,2000,685,25,13,0.99,0
19366,uncommon,480,target,target,,2023-03-28T23:15:23.575Z,24.00,746,746,685,299,128,2.03,0
16540,uncommon,1000,skull,skull,,2023-04-10T11:22:33.423Z,50.00,653,653,63,0,0,0,0
49116,common,650,saturn,saturn,,2023-04-13T23:40:39.290Z,32.50,2000,2000,876,3482,1705,0.99,0
56770,common,500,clock,clock,,2023-03-17T16:38:51.231Z,25.00,2000,2000,688,30,14,1.86,0
36387,uncommon,525,fox,fox,,2023-04-17T23:21:32.274Z,26.25,781,781,690,1051,397,5.43,0
53442,rare,8000,diver,diver,,2023-01-27T16:46:12.024Z,400.00,150,150,67,322,149,9.05,0
59232,rare,4142.857142857143,cougar,cougar,,2023-04-16T20:03:52.167Z,207.14285714285715,150,150,76,7310,4294,85.28,560
35174,uncommon,800,donut,donut,,2023-03-14T21:16:12.135Z,40.00,746,746,888,387,174,4.19,0
69213,common,200,basketball,basketball,,2023-04-07T13:11:06.158Z,10.00,4228,4228,3284,16,9,0,0
54221,rare,2500,pizza,pizza,,2023-04-21T18:08:54.791Z,125.00,150,150,118,275,145,7.47,0
32418,uncommon,1200,donut,donut,,2023-03-14T21:15:39.719Z,60.00,746,746,709,590,230,7.97,0
46437,common,650,saturn,saturn,,2023-03-26T22:16:09.514Z,32.50,2000,2000,709,1416,908,42.86,0
59434,common,175,virus,virus,,2023-04-26T02:33:01.645Z,8.75,2000,2000,709,8,4,0,0
59682,common,200,virus,virus,,2023-03-19T20:28:43.929Z,10.00,2000,2000,842,7,2,0,0
54681,common,700,bowling,bowling,,2023-03-19T08:49:37.486Z,35.00,2000,2000,842,532,277,0.99,100
23756,common,125,basketball,basketball,,2023-03-17T19:14:35.156Z,6.25,4228,4228,572,247,99,0.6,0
36494,uncommon,392,fox,fox,,2023-05-01T17:04:37.327Z,19.60,781,781,715,559,205,3.61,0
53073,common,200,vase,vase,,2023-03-29T14:44:13.468Z,10.00,2000,2000,812,587,362,83.49,0
59717,common,175,virus,virus,,2023-04-26T02:35:47.967Z,8.75,2000,2000,858,0,0,0,0
59632,common,185,virus,virus,,2023-04-24T17:17:23.410Z,9.25,2000,2000,816,3,4,0,0
48649,rare,17000,floater,floater,,2022-12-26T20:15:38.378Z,850.00,150,150,30,2427,1414,9.43,0
59705,common,220,bowling,bowling,,2023-04-28T17:29:53.810Z,11.00,2000,2000,910,62,18,0,0
58177,common,190,virus,virus,,2023-04-25T15:03:10.383Z,9.50,2000,2000,102,38,12,0.33,0
54669,rare,5000,floater,floater,,2023-02-26T06:48:04.012Z,250.00,150,150,104,360,177,58.07,0
16062,uncommon,700,cute,cute,,2023-04-25T19:09:16.999Z,35.00,725,725,914,536,233,3.81,770
67137,rare,2850,jackolantern,jackolantern,,2023-03-12T07:50:57.612Z,142.50,150,150,164,0,0,0,0
71234,common,140,basketball,basketball,,2023-04-18T13:40:50.901Z,7.00,4228,4228,4220,0,0,0,0
42205,common,288,alien,alien,,2023-04-03T18:54:24.609Z,14.40,2000,2000,734,153,61,1.2,0
33158,uncommon,399,racoon,racoon,,2023-05-07T11:21:26.428Z,19.95,781,781,937,717,307,8.21,0
49654,uncommon,11000,moon,moon,,2023-05-04T15:21:09.488Z,550.00,600,600,133,280,127,8.09,0
53214,uncommon,888,revolver,revolver,,2023-04-14T17:06:06.906Z,44.40,600,600,136,110,65,0,0
41070,common,600,volleyball,volleyball,,2023-05-05T15:38:45.429Z,30.00,2000,2000,137,9235,3191,423.70,0
45242,rare,2850,jackolantern,jackolantern,,2022-05-12T00:27:15.986Z,142.50,150,150,144,330,129,4.1,0
59900,common,175,virus,virus,,2023-04-26T02:32:23.336Z,8.75,2000,2000,950,8,5,0,0
18039,uncommon,600,cute,cute,,2023-04-08T13:22:59.591Z,30.00,725,725,952,510,217,5.46,0
57685,common,300,clock,clock,,2023-04-28T09:19:53.708Z,15.00,2000,2000,956,34,18,0.73,0
36092,uncommon,647.6190476190476,fox,fox,,2023-05-01T05:56:06.189Z,32.380952380952380,781,781,624,1292,570,9.13,420
53861,rare,2500,banana,banana,,2023-04-19T12:19:43.127Z,125.00,150,150,144,189,107,5.16,0
53547,rare,10000,diver,diver,,2023-01-09T21:33:27.816Z,500.00,150,150,150,289,137,7.87,0
71757,common,93,basketball,basketball,,2023-05-02T12:58:51.401Z,4.65,4228,4228,4556,0,0,0,0
36123,uncommon,399,fox,fox,,2023-04-18T12:58:49.832Z,19.95,781,781,629,550,213,6.82,0
5189,uncommon,1500,bull,bull,,2023-04-19T14:13:07.210Z,75.00,772,772,151,451,176,4.4,0
60657,rare,2400,jackolantern,jackolantern,,2023-04-17T15:07:35.409Z,120.00,150,150,162,28,13,1.6,0
70345,common,93,basketball,basketball,,2023-05-02T13:00:05.226Z,4.65,4228,4228,3656,0,0,0,0
59763,common,185,virus,virus,,2023-04-24T17:16:58.309Z,9.25,2000,2000,885,6,3,0,0
52008,uncommon,1500,panda,panda,,2023-03-22T03:49:31.678Z,75.00,600,600,213,98,72,35.38,250
57433,common,350,clock,clock,,2023-04-28T09:05:50.603Z,17.50,2000,2000,892,25,14,0,0
53376,rare,20000,diver,diver,,2022-10-30T04:47:57.422Z,1000.00,150,150,1,2360,1048,173.20,0
17434,common,106,xmasball2,xmasball2,,2023-04-20T18:17:26.018Z,5.30,3980,3792,682,157,66,1.4,0
70524,common,105,basketball,basketball,,2023-03-18T17:02:19.664Z,5.25,4228,4228,3784,0,0,0,0
59804,common,160,virus,virus,,2023-05-06T08:43:46.038Z,8.00,2000,2000,901,16,8,0.4,0
58300,common,700,clock,clock,,2023-03-17T16:40:54.130Z,35.00,2000,2000,1039,26,13,0,0
52933,common,3900,saturn,saturn,,2023-03-29T18:28:03.828Z,195.00,2000,2000,1044,119,62,0,0
60188,common,185,virus,virus,,2023-04-24T17:19:51.384Z,9.25,2000,2000,1049,21,9,0.4,0
47562,common,220,saturn,saturn,,2023-05-08T00:25:45.329Z,11.00,2000,2000,796,104,43,0.83,0
63381,common,195,bowling,bowling,,2023-04-30T05:21:27.168Z,9.75,2000,2000,1068,23,9,0,0
40870,rare,6000,pizza,pizza,,2023-04-10T20:42:58.555Z,300.00,150,150,29,4683,1895,187.76,170
60280,common,175,virus,virus,,2023-04-26T02:33:39.425Z,8.75,2000,2000,1078,2,2,0,0
59363,common,2100,volleyball,volleyball,,2023-03-17T16:12:55.286Z,105.00,2000,2000,922,2092,927,0.99,0
65243,common,500,clock,clock,,2023-04-27T22:06:39.537Z,25.00,2000,2000,1715,0,0,0,0
59667,common,200,virus,virus,,2023-03-19T20:26:27.094Z,10.00,2000,2000,833,18,10,0,0
37724,uncommon,750,fox,fox,,2023-05-01T21:27:03.027Z,37.50,781,781,951,294,116,1.8,0
17962,uncommon,750,cute,cute,,2023-03-14T21:10:40.290Z,37.50,725,725,951,790,323,26.38,0
59902,common,175,virus,virus,,2023-04-26T02:31:52.705Z,8.75,2000,2000,951,9,7,0,0
40215,epic,32500,citrus,citrus,,2022-10-30T04:50:46.578Z,1625.00,50,50,1,5921,2435,66.22,0
57904,common,1000,vase,vase,,2023-04-13T13:57:51.813Z,50.00,2000,2000,1111,1238,554,0,0
60396,common,175,virus,virus,,2023-04-26T02:33:41.526Z,8.75,2000,2000,1112,4,2,0,0
61743,uncommon,950,revolver,revolver,,2023-05-06T18:26:10.975Z,47.50,600,600,278,25,12,0,550
58628,common,1000,vase,vase,,2023-04-21T18:27:49.345Z,50.00,2000,2000,1125,0,0,0,0
52496,common,1444,crosshair,crosshair,,2023-05-05T19:38:28.568Z,72.20,2000,2000,967,957,464,142.21,0
67578,uncommon,1900,earth,earth,,2023-04-17T20:22:39.037Z,95.00,600,600,282,0,0,0,0
59946,common,175,virus,virus,,2023-04-26T02:31:50.713Z,8.75,2000,2000,968,8,7,0,0
60471,common,175,virus,virus,,2023-04-26T02:33:55.279Z,8.75,2000,2000,1137,6,2,0,0
59571,common,200,vase,vase,,2023-04-22T14:16:37.389Z,10.00,2000,2000,1138,9,2,0.33,0
57427,common,300,volleyball,volleyball,,2023-03-18T21:07:39.265Z,15.00,2000,2000,848,54,27,0,0
30502,uncommon,439,fishcake,fishcake,,2023-04-23T04:04:05.167Z,21.95,732,732,848,416,175,4.48,0
34983,uncommon,444,waffle,waffle,,2023-03-23T23:10:45.785Z,22.20,727,727,983,0,0,0,0
60529,common,200,virus,virus,,2023-03-19T20:29:02.470Z,10.00,2000,2000,1151,7,2,0,0
13754,uncommon,1500,racoon,racoon,,2023-04-22T14:20:21.639Z,75.00,781,781,292,2289,1244,1.65,0
59714,common,185,virus,virus,,2023-04-24T17:19:26.589Z,9.25,2000,2000,857,21,8,0,0
71546,common,100,xmasball2,xmasball2,,2023-04-10T19:46:27.517Z,5.00,3980,3792,4555,0,0,0,0
56686,common,280,saturn,saturn,,2023-04-20T10:43:11.531Z,14.00,2000,2000,1170,31,12,0.33,0
62314,common,444,clock,clock,,2023-05-04T03:19:48.273Z,22.20,2000,2000,1171,81,35,2.97,1420
60924,common,1260,football,football,,2023-04-29T21:48:51.039Z,63.00,2000,2000,1173,36,8,0.33,0
36547,uncommon,500,fox,fox,,2023-04-23T03:09:07.085Z,25.00,781,781,729,609,246,7.71,0
62531,common,650,clock,clock,,2023-03-17T16:41:58.054Z,32.50,2000,2000,1185,0,0,0,0
28076,uncommon,650,bull,bull,,2023-03-17T22:47:22.547Z,32.50,772,772,870,247,111,6.66,0
69785,common,140,starballoon,starballoon,,2023-04-17T12:32:06.841Z,7.00,3676,3676,4937,43,16,0,0
3248,uncommon,380.9428571428571,tomato,tomato,,2023-04-26T08:15:04.866Z,19.047142857142855,762,762,326,570,214,2.6,0
50463,cosmetic,2680,worldcup,worldcup,,2023-04-23T10:34:11.780Z,134.00,50,50,48,0,0,0,0
62641,common,650,clock,clock,,2023-03-17T16:42:02.736Z,32.50,2000,2000,1197,0,0,0,0
68029,common,250,starballoon,starballoon,,2023-03-18T10:37:39.652Z,12.50,3676,3676,4745,332,150,0.99,0
60699,common,175,virus,virus,,2023-04-26T02:33:50.287Z,8.75,2000,2000,1197,6,2,0,0
58519,common,700,clock,clock,,2023-03-17T16:41:18.009Z,35.00,2000,2000,1043,16,5,0,0
12644,common,400,starballoon,starballoon,,2023-03-17T16:46:09.195Z,20.00,3676,3676,1268,40,21,0.66,0
57330,common,275,saturn,saturn,,2023-04-20T10:43:19.622Z,13.75,2000,2000,1223,24,14,0.66,0
60887,common,177,vase,vase,,2023-05-03T13:59:34.022Z,8.85,2000,2000,1183,26,10,0.33,0
48108,rare,9999,floater,floater,,2023-02-20T10:47:50.313Z,499.95,150,150,12,5491,2545,201.85,0
57450,common,335,clock,clock,,2023-04-27T21:23:06.683Z,16.75,2000,2000,899,33,12,0.66,0
49588,uncommon,11000,moon,moon,,2023-05-04T15:20:59.239Z,550.00,600,600,132,278,138,6.76,0
11570,common,130,8ball,8ball,,2023-03-24T13:12:42.590Z,6.50,3578,3578,1246,113,44,1.06,0
40583,rare,11000,egg,egg,,2023-04-21T22:04:25.941Z,550.00,100,100,18,44130,19789,2252.36,200
59821,common,540,virus,virus,,2023-03-22T03:54:52.528Z,27.00,2000,2000,907,0,0,0,0
61033,common,200,virus,virus,,2023-04-27T20:52:41.537Z,10.00,2000,2000,1317,21,6,0,0
62740,common,700,clock,clock,,2023-03-17T16:41:26.647Z,35.00,2000,2000,1235,5,2,0.99,0
54815,uncommon,1500,opencan,opencan,,2023-04-22T14:18:37.019Z,75.00,600,600,371,16,10,1.13,0
54324,common,420,saturn,saturn,,2023-03-24T17:30:44.967Z,21.00,2000,2000,1095,101,55,1.06,0
57683,common,175,vase,vase,,2023-05-03T13:59:12.348Z,8.75,2000,2000,1097,21,11,0,0
60940,common,170,virus,virus,,2023-05-02T17:41:25.762Z,8.50,2000,2000,1283,30,15,0,0
12584,common,400,starballoon,starballoon,,2023-03-17T16:46:19.094Z,20.00,3676,3676,1258,39,15,0.33,0
72018,cosmetic,1100,biohazard,biohazard,,2023-04-23T01:17:03.066Z,55.00,150,150,37,0,0,0,0
57957,common,280,saturn,saturn,,2023-04-20T09:37:05.694Z,14.00,2000,2000,1277,34,17,0.99,0
62959,common,1000,vase,vase,,2023-04-21T18:27:24.678Z,50.00,2000,2000,1278,1,0,0.33,0
42442,epic,16000,discoball,discoball,,2023-01-11T22:45:59.577Z,800.00,53,53,18,6534,2790,137.29,1020
63512,uncommon,699,watermelon,watermelon,,2023-03-18T16:06:30.960Z,34.95,600,600,380,1,0,0,0
45835,epic,8000,discoball,discoball,,2023-04-27T23:35:29.272Z,400.00,53,53,49,7831,4233,2075.25,0
62864,common,650,clock,clock,,2023-03-17T16:42:11.775Z,32.50,2000,2000,1279,0,0,0,0
68149,common,1000,starballoon,starballoon,,2023-04-25T22:50:13.758Z,50.00,3676,3676,4758,335,176,0,5150
63283,common,190,vase,vase,,2023-04-26T20:24:43.573Z,9.50,2000,2000,1303,1,0,0,0
63345,common,300,vase,vase,,2023-04-22T14:16:56.483Z,15.00,2000,2000,1307,2,1,0,0
46873,rare,11000,egg,egg,,2023-04-21T22:04:15.017Z,550.00,100,100,60,27434,13079,1941.78,0
63005,common,650,clock,clock,,2023-03-17T16:42:16.206Z,32.50,2000,2000,1323,0,0,0,0
13063,common,100,starballoon,starballoon,,2023-04-16T14:38:01.057Z,5.00,3676,3676,1333,126,42,2.26,0
19816,common,540,xmasball2,xmasball2,,2023-04-26T14:04:33.840Z,27.00,3980,3792,1212,228,72,0,0
57251,common,500,clock,clock,,2023-03-17T16:39:03.261Z,25.00,2000,2000,855,34,15,0,0
57693,common,600,clock,clock,,2023-03-17T16:40:24.939Z,30.00,2000,2000,959,29,13,0.66,0
64062,common,800,vase,vase,,2023-04-22T14:45:20.070Z,40.00,2000,2000,1353,3,0,0,0
59877,common,200,virus,virus,,2023-03-17T09:41:23.801Z,10.00,2000,2000,936,15,7,0,0
66047,common,820,volleyball,volleyball,,2023-03-23T09:37:49.521Z,41.00,2000,2000,1365,0,0,0,0
70742,common,93,basketball,basketball,,2023-05-02T12:59:36.056Z,4.65,4228,4228,3931,0,0,0,0
18475,common,100,xmasball2,xmasball2,,2023-04-16T14:39:51.482Z,5.00,3980,3792,940,83,30,2.23,0
63111,common,350,clock,clock,,2023-04-28T09:06:13.705Z,17.50,2000,2000,1368,0,0,0,0
66077,common,850,volleyball,volleyball,,2023-03-23T09:37:29.115Z,42.50,2000,2000,1380,0,0,0,0
64008,common,180,vase,vase,,2023-05-02T20:12:19.891Z,9.00,2000,2000,1350,1,1,0,0
8904,uncommon,450,racoon,racoon,,2023-04-12T08:50:29.425Z,22.50,781,781,89,0,0,0,0
61178,common,200,virus,virus,,2023-03-19T20:29:17.071Z,10.00,2000,2000,1386,12,2,0,0
48839,rare,2700,skullpatch,skullpatch,,2023-05-01T16:12:22.710Z,135.00,150,150,92,2353,1105,18.17,0
53884,common,1000,vase,vase,,2023-04-21T18:27:38.328Z,50.00,2000,2000,948,0,0,0,0
55073,uncommon,750,panda,panda,,2023-03-17T19:01:39.063Z,37.50,600,600,312,45,27,0.33,0
59899,common,220,virus,virus,,2023-03-18T10:50:05.859Z,11.00,2000,2000,949,18,9,0.33,0
66016,common,800,volleyball,volleyball,,2023-03-23T09:36:58.233Z,40.00,2000,2000,1353,0,0,0,0
61120,common,200,virus,virus,,2023-03-19T20:28:12.294Z,10.00,2000,2000,1359,9,2,0.66,0
62741,common,540,saturn,saturn,,2023-03-24T17:38:40.668Z,27.00,2000,2000,1410,0,0,0,0
62885,common,660,saturn,saturn,,2023-03-24T17:38:50.508Z,33.00,2000,2000,1415,0,0,0,0
58425,uncommon,11000,moon,moon,,2023-05-04T15:21:45.790Z,550.00,600,600,325,38,15,0,0
55982,uncommon,1500,panda,panda,,2023-03-26T16:36:43.579Z,75.00,600,600,441,340,125,3.96,1470
63308,common,601,clock,clock,,2023-03-17T16:42:46.900Z,30.05,2000,2000,1436,0,0,0,0
68078,common,1000,bowling,bowling,,2023-04-22T14:47:41.961Z,50.00,2000,2000,1439,28,7,0,0
62907,common,350,clock,clock,,2023-04-28T09:06:03.975Z,17.50,2000,2000,1293,0,1,0,0
50874,rare,4250,wheeee,wheeee,,2023-04-10T11:31:39.084Z,212.50,150,150,76,3388,1407,41.93,0
57695,common,500,clock,clock,,2023-03-17T16:39:09.267Z,25.00,2000,2000,961,28,15,0,0
59935,common,175,virus,virus,,2023-04-26T02:32:51.578Z,8.75,2000,2000,962,18,4,0,0
68097,common,785,bowling,bowling,,2023-03-19T21:59:10.474Z,39.25,2000,2000,1443,1451,806,38.61,270
10569,common,94,starballoon,starballoon,,2023-05-02T13:03:31.875Z,4.70,3676,3676,974,115,43,2.46,0
64960,epic,17500,mummy,mummy,,2023-04-07T15:35:06.073Z,875.00,50,50,6,1741,966,343.26,21800
61483,common,200,virus,virus,,2023-03-19T20:27:36.008Z,10.00,2000,2000,1534,5,3,0,0
57747,common,500,clock,clock,,2023-03-17T16:39:13.703Z,25.00,2000,2000,974,26,14,0.99,0
63336,common,350,clock,clock,,2023-04-28T09:06:18.882Z,17.50,2000,2000,1440,0,0,0,0
38807,rare,14500,xmasball1,xmasball1,,2023-05-05T16:23:12.447Z,725.00,100,100,13,22199,9894,1938.08,5890
65144,rare,11700,frankie,frankie,,2023-02-23T09:48:26.810Z,585.00,150,150,140,3294,1761,402.56,7650
63131,common,650,clock,clock,,2023-03-17T16:42:20.747Z,32.50,2000,2000,1372,0,0,0,0
62832,common,780,saturn,saturn,,2023-03-24T17:38:44.657Z,39.00,2000,2000,1413,0,0,0,0
58782,common,220,virus,virus,,2023-03-18T10:50:37.173Z,11.00,2000,2000,476,9,8,0,0
33544,uncommon,450,fishcake,fishcake,,2023-03-26T13:27:51.034Z,22.50,732,732,976,552,231,4.46,0
59732,common,185,virus,virus,,2023-04-24T17:20:20.007Z,9.25,2000,2000,864,14,12,0,0
67995,common,800,vase,vase,,2023-04-22T14:45:09.239Z,40.00,2000,2000,1572,27,8,0,0
61581,common,950,virus,virus,,2023-05-08T02:05:34.716Z,47.50,2000,2000,1576,1217,608,215.59,5340
58264,common,500,virus,virus,,2023-03-17T16:54:28.114Z,25.00,2000,2000,177,65,33,0.33,0
55557,common,305,clock,clock,,2023-04-28T11:08:04.162Z,15.25,2000,2000,240,42,23,1.32,0
63238,common,650,clock,clock,,2023-03-17T16:42:29.621Z,32.50,2000,2000,1411,0,0,0,0
58684,common,1000,bowling,bowling,,2023-04-21T18:18:13.970Z,50.00,2000,2000,901,156,81,0,0
1201,rare,1800,coconut,coconut,,2023-03-17T18:58:14.477Z,90.00,285,285,75,1841,711,14.53,0
51964,uncommon,1000,watermelon,watermelon,,2023-04-22T14:17:52.972Z,50.00,600,600,186,245,127,4.85,0
62301,common,195,bowling,bowling,,2023-04-30T05:21:34.004Z,9.75,2000,2000,995,14,8,0.4,0
63316,common,800,clock,clock,,2023-04-22T14:46:25.868Z,40.00,2000,2000,1438,26,7,0,0
50225,uncommon,700,opencan,opencan,,2023-03-17T16:47:44.223Z,35.00,600,600,192,161,78,4.44,0
64660,common,1000,saturn,saturn,,2023-04-22T14:47:59.577Z,50.00,2000,2000,1583,0,0,0,0
531,uncommon,629,cute,cute,,2023-03-17T22:47:35.943Z,31.45,725,725,16,729,302,66.70,0
66809,common,997,volleyball,volleyball,,2023-03-17T18:48:36.674Z,49.85,2000,2000,1586,0,0,0,0
61308,common,200,virus,virus,,2023-03-19T20:29:32.145Z,10.00,2000,2000,1458,8,2,0,0
68101,common,180,vase,vase,,2023-05-02T20:13:11.883Z,9.00,2000,2000,1591,0,0,0,0
21989,common,105,xmasball2,xmasball2,,2023-04-22T10:26:54.333Z,5.25,3980,3792,1592,258,108,0.4,0
66035,common,180,vase,vase,,2023-05-02T20:12:28.184Z,9.00,2000,2000,1461,0,0,0,0
61649,common,200,virus,virus,,2023-03-17T09:40:56.937Z,10.00,2000,2000,1601,9,2,0,0
61651,common,185,virus,virus,,2023-04-24T17:14:13.433Z,9.25,2000,2000,1602,4,1,0,0
68162,common,400,vase,vase,,2023-05-06T15:15:01.807Z,20.00,2000,2000,1609,0,0,0,2020
61678,common,175,virus,virus,,2023-04-26T02:33:15.237Z,8.75,2000,2000,1618,4,3,0,0
64755,common,1600,football,football,,2023-04-29T12:03:39.608Z,80.00,2000,2000,1632,0,0,0,0
64529,common,508,clock,clock,,2023-03-18T08:56:38.567Z,25.40,2000,2000,1645,0,0,0,0
68316,common,180,vase,vase,,2023-05-02T19:58:58.779Z,9.00,2000,2000,1658,0,0,0,0
61791,common,175,virus,virus,,2023-04-26T02:34:15.422Z,8.75,2000,2000,1668,4,1,0,0
61987,common,175,virus,virus,,2023-04-26T02:34:00.746Z,8.75,2000,2000,1748,3,2,0,0
59063,uncommon,748,revolver,revolver,,2023-05-04T20:12:01.142Z,37.40,600,600,216,63,34,0.99,0
63583,common,250,clock,clock,,2023-05-07T15:56:03.217Z,12.50,2000,2000,1522,0,0,0,0
60109,common,200,virus,virus,,2023-03-19T20:26:44.145Z,10.00,2000,2000,1027,14,9,0.33,0
61495,common,200,virus,virus,,2023-03-19T20:27:32.717Z,10.00,2000,2000,1538,7,3,0,0
67174,common,180,vase,vase,,2023-05-02T20:12:59.060Z,9.00,2000,2000,1539,0,0,0,0
48737,rare,5000,floater,floater,,2023-02-26T06:47:32.367Z,250.00,150,150,34,875,405,27.19,0
43094,epic,13000,shades,shades,,2023-03-20T23:28:33.551Z,650.00,50,50,46,2854,1252,91.60,0
68395,common,800,vase,vase,,2023-04-22T14:44:53.811Z,40.00,2000,2000,1683,21,9,0,0
64827,common,800,clock,clock,,2023-04-22T14:46:29.584Z,40.00,2000,2000,1687,23,7,0,0
57264,common,3000,football,football,,2023-03-16T19:22:59.894Z,150.00,2000,2000,1033,406,186,68.32,6730
46034,common,200,alien,alien,,2023-04-16T12:39:31.532Z,10.00,2000,2000,1558,41,16,0.86,0
67958,common,800,vase,vase,,2023-04-22T14:45:28.957Z,40.00,2000,2000,1567,2,0,0,0
46490,rare,2300,banana,banana,,2023-04-21T16:38:05.456Z,115.00,150,150,71,1243,597,9.75,0
57471,uncommon,1500,dog,dog,,2023-03-30T12:54:05.973Z,75.00,600,600,255,306,137,0.66,0
43205,rare,3000,banana,banana,,2023-02-02T20:43:49.144Z,150.00,150,150,27,2970,1185,38.29,0
