id,rarity,on_sale_price,filename,name,nft_id,on_sale_since,tax,supply_max,supply_circulating,ordinal,kills,wins,boosts,boosts2
60304,uncommon,2999,bomb,bomb,,2023-04-19T22:00:07.108Z,149.95,600,600,462,2349,1163,0,0
51223,common,300,vase,vase,,2023-03-29T14:44:01.645Z,15.00,2000,2000,226,2100,932,2.16,0
12600,uncommon,500,yinyang,yinyang,,2023-04-20T09:22:30.377Z,25.00,715,715,381,767,350,0.99,0
56704,uncommon,599,opencan,opencan,,2023-03-26T13:28:28.541Z,29.95,600,600,463,45,20,0.99,0
46658,uncommon,1000,cat,cat,,2023-04-01T00:25:41.111Z,50.00,600,600,98,238,104,2.03,0
63592,uncommon,599,watermelon,watermelon,,2023-04-18T09:49:18.357Z,29.95,600,600,382,0,0,0,0
58747,common,220,virus,virus,,2023-03-18T10:50:13.979Z,11.00,2000,2000,456,17,9,0,0
69687,epic,6950,royman,royman,,2023-04-23T14:53:59.667Z,347.50,50,50,59,0,0,0,0
53620,uncommon,1000,ufo,ufo,,2023-04-23T21:46:20.704Z,50.00,600,600,459,52,31,0,0
43205,rare,3000,banana,banana,,2023-02-02T20:43:49.144Z,150.00,150,150,27,2970,1185,38.29,0
53673,uncommon,1000,ufo,ufo,,2023-04-22T22:12:59.257Z,50.00,600,600,466,85,51,0.4,0
53696,uncommon,1000,ufo,ufo,,2023-04-23T21:45:16.660Z,50.00,600,600,469,28,17,0.66,0
53635,uncommon,1000,ufo,ufo,,2023-04-23T21:45:28.613Z,50.00,600,600,461,51,22,0.99,0
53819,uncommon,4400,ufo,ufo,,2023-03-29T11:28:52.055Z,220.00,600,600,480,267,123,0.99,0
18494,uncommon,500,fishcake,fishcake,,2023-03-17T18:39:03.555Z,25.00,732,732,470,896,364,8.85,0
62160,uncommon,700,dog,dog,,2023-03-24T21:57:13.169Z,35.00,600,600,472,9,2,0,0
50785,uncommon,1000,ufo,ufo,,2023-04-22T22:13:24.596Z,50.00,600,600,95,97,46,1.06,0
43133,epic,16000,shades,shades,,2023-04-08T04:04:00.150Z,800.00,50,50,48,13860,6066,586.32,1620
51059,uncommon,4000,ufo,ufo,,2023-04-12T14:37:01.685Z,200.00,600,600,131,10000,5232,2205.74,7100
53739,uncommon,1000,ufo,ufo,,2023-04-22T22:16:35.081Z,50.00,600,600,474,77,34,1.32,0
53860,uncommon,1000,ufo,ufo,,2023-04-22T22:15:00.506Z,50.00,600,600,486,78,39,1.79,0
56212,common,500,clock,clock,,2023-03-17T16:39:40.028Z,25.00,2000,2000,488,35,13,0.99,0
63302,uncommon,1700,revolver,revolver,,2023-04-23T16:32:23.667Z,85.00,600,600,479,0,0,0,2500
57200,uncommon,3000,casinochip,casinochip,,2023-04-15T06:39:03.615Z,150.00,600,600,259,277,132,0.33,0
57190,uncommon,575,opencan,opencan,,2023-04-23T02:06:42.156Z,28.75,600,600,492,68,30,2.52,0
57191,uncommon,599,opencan,opencan,,2023-03-26T13:28:26.643Z,29.95,600,600,493,35,18,0.99,0
64016,uncommon,600,watermelon,watermelon,,2023-04-17T23:37:16.851Z,30.00,600,600,479,0,0,0,0
54006,uncommon,1000,ufo,ufo,,2023-04-22T22:16:50.256Z,50.00,600,600,503,66,31,0.66,0
23415,uncommon,440,waffle,waffle,,2023-03-29T14:39:21.756Z,22.00,728,728,511,91,45,1.72,0
54225,uncommon,1000,ufo,ufo,,2023-04-23T21:46:23.408Z,50.00,600,600,513,71,28,1.39,0
4254,uncommon,419,target,target,,2023-04-12T08:47:08.974Z,20.95,747,747,173,0,0,0,0
54364,uncommon,1000,ufo,ufo,,2023-04-22T22:11:35.931Z,50.00,600,600,522,118,67,0.99,0
45845,common,1600,football,football,,2023-04-24T00:55:11.548Z,80.00,2000,2000,524,107,46,4.72,5780
54399,uncommon,1000,ufo,ufo,,2023-04-22T22:12:55.500Z,50.00,600,600,526,90,49,3.04,0
65002,epic,16700,mummy,mummy,,2023-03-05T10:53:07.658Z,835.00,50,50,48,0,0,0,1030
3291,uncommon,620,cute,cute,,2023-04-21T00:12:40.704Z,31.00,725,725,482,454,161,6.57,0
57142,uncommon,600,opencan,opencan,,2023-03-28T12:20:30.524Z,30.00,600,600,489,111,49,8.91,0
42400,rare,9000,egg,egg,,2023-04-21T22:03:50.818Z,450.00,100,100,21,14399,5794,660.97,1250
57492,uncommon,580,opencan,opencan,,2023-04-16T14:42:05.449Z,29.00,600,600,530,44,21,0.66,0
54587,uncommon,1000,ufo,ufo,,2023-04-22T22:16:48.746Z,50.00,600,600,534,63,29,2.99,0
12963,common,3000,saturn,saturn,,2023-04-19T14:12:56.582Z,150.00,2000,2000,86,1110,390,6.76,0
57577,uncommon,750,revolver,revolver,,2023-04-21T12:45:52.471Z,37.50,600,600,172,88,43,1.39,0
16874,common,125,xmasball2,xmasball2,,2023-03-17T19:07:44.090Z,6.25,3980,3714,490,30,16,0.99,0
6023,common,199.99,8ball,8ball,,2023-04-01T18:11:44.681Z,9.9995,3578,3578,490,2958,923,0.6,0
52008,uncommon,1500,panda,panda,,2023-03-22T03:49:31.678Z,75.00,600,600,213,98,72,35.38,250
54592,uncommon,1000,ufo,ufo,,2023-04-23T21:46:07.880Z,50.00,600,600,535,48,24,3.11,0
52664,uncommon,1000,ufo,ufo,,2023-04-22T22:15:04.286Z,50.00,600,600,392,76,39,1.32,0
54639,uncommon,8600,ufo,ufo,,2023-04-23T21:00:09.558Z,430.00,600,600,542,49668,24895,12718.10,36850
3900,uncommon,595,cute,cute,,2023-03-29T14:37:55.268Z,29.75,725,725,542,1507,644,5.88,0
57265,uncommon,580,opencan,opencan,,2023-04-23T16:27:14.620Z,29.00,600,600,500,118,61,20.34,0
65142,rare,3400,frankie,frankie,,2023-03-13T14:24:22.454Z,170.00,150,150,138,137,58,0,0
7870,common,285,starballoon,starballoon,,2023-04-22T00:30:47.762Z,14.25,3678,3678,545,988,435,180.49,540
59289,rare,3150,cougar,cougar,,2023-04-16T17:13:41.342Z,157.50,150,150,133,1680,779,4.50,150
55518,uncommon,650,opencan,opencan,,2023-03-24T13:23:29.403Z,32.50,600,600,404,255,125,66.28,0
23478,common,200,basketball,basketball,,2023-04-24T01:51:07.570Z,10.00,4232,4030,442,242,116,2.43,0
4854,rare,3000,eyeball,eyeball,,2022-01-24T00:07:49.795Z,150.00,289,289,179,0,0,0,0
54193,uncommon,4400,ufo,ufo,,2023-03-29T11:28:44.786Z,220.00,600,600,508,221,123,110.69,0
58944,common,2100,virus,virus,,2023-04-21T09:26:02.041Z,105.00,2000,2000,549,26,11,0.66,0
54032,uncommon,570,opencan,opencan,,2023-04-23T20:34:20.032Z,28.50,600,600,307,146,57,2.19,0
54730,uncommon,1000,ufo,ufo,,2023-04-22T22:15:34.728Z,50.00,600,600,549,93,45,0,0
54219,uncommon,1000,ufo,ufo,,2023-04-22T22:13:49.734Z,50.00,600,600,512,61,34,0.33,0
58961,common,1999,virus,virus,,2023-04-21T07:02:46.134Z,99.95,2000,2000,556,7913,3768,553.66,9260
58735,common,220,virus,virus,,2023-03-18T10:50:20.078Z,11.00,2000,2000,449,14,8,0,0
54264,uncommon,1000,ufo,ufo,,2023-04-22T22:16:31.148Z,50.00,600,600,514,76,35,1.32,0
54306,uncommon,1000,ufo,ufo,,2023-04-22T22:15:05.386Z,50.00,600,600,516,66,40,0.33,0
54781,uncommon,1000,ufo,ufo,,2023-04-23T21:45:08.982Z,50.00,600,600,558,33,16,0.73,0
64243,uncommon,611,watermelon,watermelon,,2023-03-31T12:52:52.346Z,30.55,600,600,562,0,0,0,0
54807,uncommon,1000,ufo,ufo,,2023-04-23T21:45:35.514Z,50.00,600,600,562,46,23,0.33,0
54380,uncommon,1000,ufo,ufo,,2023-04-22T22:13:02.615Z,50.00,600,600,524,70,37,14.33,0
1971,uncommon,500,tomato,tomato,,2023-04-18T17:20:09.619Z,25.00,762,762,184,241,101,1.59,50
54867,uncommon,1000,ufo,ufo,,2023-04-22T22:16:37.669Z,50.00,600,600,567,68,33,2.31,0
43095,epic,13000,shades,shades,,2023-03-20T23:28:37.161Z,650.00,50,50,47,3315,1412,37.34,0
54908,uncommon,1000,ufo,ufo,,2023-04-22T22:15:22.954Z,50.00,600,600,571,95,43,0.66,0
62587,uncommon,950,dog,dog,,2023-04-15T16:54:38.934Z,47.50,600,600,573,37,13,0,0
56688,uncommon,670,panda,panda,,2023-04-21T20:13:42.742Z,33.50,600,600,530,87,39,1.39,0
54928,uncommon,1000,ufo,ufo,,2023-04-23T21:46:26.229Z,50.00,600,600,576,58,28,0.73,0
50439,cosmetic,2700,worldcup,worldcup,,2023-04-10T20:43:12.423Z,135.00,50,50,24,696,242,19.75,1750
54934,uncommon,1000,ufo,ufo,,2023-04-22T22:13:51.868Z,50.00,600,600,579,52,32,1.65,0
62614,uncommon,750,dog,dog,,2023-03-24T21:57:22.842Z,37.50,600,600,581,11,3,0,0
54984,uncommon,1000,ufo,ufo,,2023-04-23T21:45:44.649Z,50.00,600,600,587,46,24,1.65,0
64305,uncommon,590,watermelon,watermelon,,2023-04-23T02:12:09.876Z,29.50,600,600,587,3,1,0,0
62466,uncommon,950,dog,dog,,2023-04-15T16:54:43.712Z,47.50,600,600,542,11,5,0,0
14238,uncommon,3000,waffle,waffle,,2023-04-21T02:56:28.885Z,150.00,728,728,221,17418,8130,27.65,0
53596,uncommon,1000,ufo,ufo,,2023-04-23T21:45:46.981Z,50.00,600,600,457,52,24,0.99,0
51386,uncommon,2600,ufo,ufo,,2023-04-18T07:06:09.548Z,130.00,600,600,219,19,7,2.8,0
41721,common,400,bowling,bowling,,2023-04-01T19:59:57.564Z,20.00,2000,2000,167,1237,483,35.5,0
51526,uncommon,1000,ufo,ufo,,2023-04-22T22:13:31.777Z,50.00,600,600,240,77,46,0.66,0
57680,uncommon,575,opencan,opencan,,2023-04-01T09:51:04.737Z,28.75,600,600,561,32,19,1.32,0
61576,uncommon,4500,casinochip,casinochip,,2023-04-19T15:11:26.895Z,225.00,600,600,564,243,88,54.45,5690
58782,common,220,virus,virus,,2023-03-18T10:50:37.173Z,11.00,2000,2000,476,9,8,0,0
71044,uncommon,3100,earth,earth,,2023-04-19T16:27:04.339Z,155.00,600,600,602,0,0,0,0
54877,uncommon,1000,ufo,ufo,,2023-04-23T21:46:16.878Z,50.00,600,600,568,49,27,1.53,0
61596,uncommon,3200,casinochip,casinochip,,2023-03-24T18:48:30.793Z,160.00,600,600,568,1,3,0,0
71234,common,140,basketball,basketball,,2023-04-18T13:40:50.901Z,7.00,4232,4030,4220,0,0,0,0
23756,common,125,basketball,basketball,,2023-03-17T19:14:35.156Z,6.25,4232,4030,572,247,99,0.6,0
63686,uncommon,904,revolver,revolver,,2023-03-29T04:08:01.002Z,45.20,600,600,607,4,1,0,0
68088,uncommon,1500,panda,panda,,2023-04-22T14:18:29.773Z,75.00,600,600,608,15,6,0,0
63688,uncommon,2777,revolver,revolver,,2023-04-20T14:24:51.699Z,138.85,600,600,609,19,15,0,0
62592,uncommon,700,dog,dog,,2023-03-18T02:27:18.574Z,35.00,600,600,575,1,0,0,0
59008,common,200,virus,virus,,2023-03-19T20:26:21.112Z,10.00,2000,2000,575,20,10,0,0
56352,common,600,clock,clock,,2023-03-17T16:40:29.386Z,30.00,2000,2000,565,28,13,0.4,0
67905,uncommon,1500,earth,earth,,2023-04-20T07:14:29.407Z,75.00,600,600,576,0,0,0,0
29598,uncommon,400,donut,donut,,2023-04-07T05:01:19.756Z,20.00,746,746,626,304,134,3.33,0
36123,uncommon,399,fox,fox,,2023-04-18T12:58:49.832Z,19.95,781,781,629,550,213,6.82,0
27766,uncommon,440,waffle,waffle,,2023-03-29T14:39:17.399Z,22.00,728,728,637,1062,466,7.14,0
59145,common,198,virus,virus,,2023-04-22T21:01:26.675Z,9.90,2000,2000,643,18,13,0,0
51324,uncommon,1000,ufo,ufo,,2023-04-22T22:13:14.352Z,50.00,600,600,198,91,47,1.71,0
49941,uncommon,1047.619047619,cat,cat,,2023-03-28T05:32:05.658Z,52.38095238095,600,600,504,98,44,1.72,0
55137,rare,5000,floater,floater,,2023-02-26T06:51:13.770Z,250.00,150,150,141,159,91,0.99,0
61009,uncommon,4000,bomb,bomb,,2023-04-22T14:43:30.099Z,200.00,600,600,597,624,250,1.32,50
67926,uncommon,2500,earth,earth,,2023-04-17T11:16:13.803Z,125.00,600,600,597,0,0,0,0
36254,uncommon,500,fox,fox,,2023-04-10T03:06:38.316Z,25.00,781,781,656,621,251,5.29,0
54711,uncommon,530,dog,dog,,2023-04-23T20:24:13.759Z,26.50,600,600,215,286,133,8.58,0
47032,common,1550,football,football,,2023-04-17T23:25:46.479Z,77.50,2000,2000,670,99,55,1.2,0
45691,common,987,volleyball,volleyball,,2023-03-17T16:12:59.442Z,49.35,2000,2000,519,217,105,19.58,0
17396,common,100,xmasball2,xmasball2,,2023-04-21T20:12:30.686Z,5.00,3980,3714,673,0,0,0,0
17434,common,106,xmasball2,xmasball2,,2023-04-20T18:17:26.018Z,5.30,3980,3714,682,157,66,1.4,0
56770,common,500,clock,clock,,2023-03-17T16:38:51.231Z,25.00,2000,2000,688,30,14,1.86,0
54333,uncommon,1000,ufo,ufo,,2023-04-22T22:13:47.781Z,50.00,600,600,517,57,35,0,0
1190,rare,2000,coconut,coconut,,2022-10-22T08:29:55.154Z,100.00,285,285,73,395,125,0.66,0
46494,common,1000,volleyball,volleyball,,2023-04-22T14:44:01.046Z,50.00,2000,2000,604,23,12,0.4,0
4820,uncommon,470,cute,cute,,2023-04-12T07:57:11.988Z,23.50,725,725,604,0,0,0,0
46305,common,600,saturn,saturn,,2023-04-13T13:58:48.601Z,30.00,2000,2000,693,202,82,0.66,0
64152,uncommon,600,watermelon,watermelon,,2023-04-17T23:37:11.050Z,30.00,600,600,531,0,0,0,0
47787,common,2000,volleyball,volleyball,,2023-04-21T18:10:33.360Z,100.00,2000,2000,704,693,373,2.38,1250
16672,uncommon,444,target,target,,2023-04-04T08:00:04.650Z,22.20,747,747,613,38,17,1.2,0
36508,uncommon,600,fox,fox,,2023-04-21T00:12:47.544Z,30.00,781,781,717,537,205,6.46,0
29310,uncommon,430,donut,donut,,2023-03-29T14:37:06.653Z,21.50,746,746,615,81,41,0.73,0
36092,uncommon,647.61904761904,fox,fox,,2023-04-16T17:40:38.049Z,32.3809523809520,781,781,624,1292,570,9.13,420
6530,common,250,8ball,8ball,,2023-04-05T02:03:07.551Z,12.50,3578,3578,629,0,0,0,0
56636,common,700,clock,clock,,2023-03-17T16:40:45.339Z,35.00,2000,2000,633,33,13,0,0
36553,uncommon,700,fox,fox,,2023-04-10T03:06:23.700Z,35.00,781,781,732,602,234,7.31,0
51791,uncommon,1000,ufo,ufo,,2023-04-22T22:15:27.770Z,50.00,600,600,278,92,43,1.39,0
15322,rare,3000,melon,melon,,2022-02-18T22:14:50.694Z,150.00,271,271,320,0,0,0,0
24297,common,105,basketball,basketball,,2023-04-23T16:31:30.243Z,5.25,4232,4030,733,166,81,3.84,0
42205,common,288,alien,alien,,2023-04-03T18:54:24.609Z,14.40,2000,2000,734,153,61,1.2,0
54819,uncommon,1000,ufo,ufo,,2023-04-23T21:45:13.414Z,50.00,600,600,563,43,19,0.33,0
47189,common,1000,volleyball,volleyball,,2023-03-23T09:40:59.374Z,50.00,2000,2000,652,1000,533,0.7,50
21611,uncommon,600,yinyang,yinyang,,2023-03-25T15:01:21.981Z,30.00,715,715,653,430,168,3.2,0
56968,common,300,clock,clock,,2023-04-13T08:46:03.905Z,15.00,2000,2000,758,1569,800,48.84,170
59573,common,200,virus,virus,,2023-03-19T20:26:58.608Z,10.00,2000,2000,780,23,9,0,0
59611,common,200,virus,virus,,2023-03-19T20:28:39.602Z,10.00,2000,2000,803,16,2,0,0
14305,rare,1700,marble,marble,,2022-12-07T17:04:08.542Z,85.00,287,287,357,1105,446,13.11,0
45798,epic,15000,angel,angel,,2023-03-30T00:41:33.747Z,750.00,50,50,18,4814,2187,464.89,0
54153,rare,2500,pizza,pizza,,2023-04-21T18:08:36.971Z,125.00,150,150,107,294,138,6.22,0
53073,common,200,vase,vase,,2023-03-29T14:44:13.468Z,10.00,2000,2000,812,587,362,83.49,0
17954,common,100,xmasball2,xmasball2,,2023-04-16T14:40:04.853Z,5.00,3980,3714,819,92,36,0.6,0
70635,common,105,basketball,basketball,,2023-03-18T17:03:12.384Z,5.25,4232,4030,3858,0,0,0,0
56765,common,500,clock,clock,,2023-03-17T16:39:56.588Z,25.00,2000,2000,685,25,13,0.99,0
32367,uncommon,1000,waffle,waffle,,2023-04-22T14:19:00.732Z,50.00,728,728,823,528,216,10.19,0
19366,uncommon,480,target,target,,2023-03-28T23:15:23.575Z,24.00,747,747,685,299,128,2.03,0
36387,uncommon,525,fox,fox,,2023-04-17T23:21:32.274Z,26.25,781,781,690,1051,397,5.43,0
59656,common,220,virus,virus,,2023-03-18T10:51:18.725Z,11.00,2000,2000,828,11,7,0,0
36396,uncommon,400,fox,fox,,2023-04-13T10:23:42.669Z,20.00,781,781,692,612,238,3.16,0
47132,uncommon,1200,opencan,opencan,,2023-04-19T10:35:06.774Z,60.00,600,600,120,7106,3476,212.57,0
46490,rare,2300,banana,banana,,2023-04-21T16:38:05.456Z,115.00,150,150,71,1243,597,9.75,0
59402,common,220,virus,virus,,2023-03-18T10:50:16.922Z,11.00,2000,2000,693,12,9,0,0
59663,common,200,virus,virus,,2023-03-19T20:28:09.218Z,10.00,2000,2000,832,3,2,0.66,0
32544,uncommon,380,waffle,waffle,,2023-04-16T16:32:33.085Z,19.00,728,728,833,223,96,3.41,0
67670,uncommon,8900,earth,earth,,2023-04-17T07:33:23.515Z,445.00,600,600,359,0,0,0,0
46437,common,650,saturn,saturn,,2023-03-26T22:16:09.514Z,32.50,2000,2000,709,1416,908,42.86,0
32418,uncommon,1200,donut,donut,,2023-03-14T21:15:39.719Z,60.00,746,746,709,590,230,7.97,0
62032,uncommon,850,revolver,revolver,,2023-04-23T20:35:16.001Z,42.50,600,600,296,75,27,0.33,0
43014,epic,14500,shades,shades,,2023-02-23T14:22:28.320Z,725.00,50,50,38,3553,1493,45.91,0
41853,uncommon,7000,casinochip,casinochip,,2023-03-20T00:20:14.842Z,350.00,600,600,46,2994,1131,95.54,0
52426,uncommon,1000,ufo,ufo,,2023-04-23T21:46:09.000Z,50.00,600,600,365,58,27,0,0
56864,common,700,clock,clock,,2023-03-17T16:40:49.597Z,35.00,2000,2000,727,32,13,0,0
59492,common,500,virus,virus,,2023-03-17T16:54:21.821Z,25.00,2000,2000,734,1206,580,37.95,0
48691,rare,3350,floater,floater,,2023-02-10T14:46:46.857Z,167.50,150,150,32,1107,461,18.49,0
52431,uncommon,1000,ufo,ufo,,2023-04-23T21:46:05.363Z,50.00,600,600,367,58,26,1.32,0
50950,epic,31000,owl,owl,,2023-03-16T16:59:11.269Z,1550.00,50,50,2,2032,927,41.21,300
52913,uncommon,1000,ufo,ufo,,2023-04-22T22:11:42.458Z,50.00,600,600,424,115,62,2.78,0
23965,uncommon,570,bull,bull,,2023-04-10T12:33:56.585Z,28.50,772,772,740,759,335,8.32,0
30502,uncommon,439,fishcake,fishcake,,2023-04-23T04:04:05.167Z,21.95,732,732,848,416,175,4.48,0
55477,common,600,clock,clock,,2023-04-04T05:01:11.149Z,30.00,2000,2000,192,103,40,19.14,0
15037,uncommon,399,tomato,tomato,,2023-04-23T01:44:16.241Z,19.95,762,762,742,121,55,4.34,0
27929,uncommon,400,racoon,racoon,,2023-04-21T20:10:34.256Z,20.00,781,781,743,186,77,4.34,0
57251,common,500,clock,clock,,2023-03-17T16:39:03.261Z,25.00,2000,2000,855,34,15,0,0
21168,uncommon,480,target,target,,2023-03-28T23:15:26.148Z,24.00,747,747,752,327,127,2.16,0
28076,uncommon,650,bull,bull,,2023-03-17T22:47:22.547Z,32.50,772,772,870,247,111,6.66,0
53151,uncommon,1000,ufo,ufo,,2023-04-22T22:13:33.797Z,50.00,600,600,439,84,45,1.65,0
59527,common,290,virus,virus,,2023-03-16T20:17:17.369Z,14.50,2000,2000,754,0,0,0,50
49116,common,650,saturn,saturn,,2023-04-13T23:40:39.290Z,32.50,2000,2000,876,3482,1705,0.99,0
65574,common,130,8ball,8ball,,2023-03-24T13:12:39.462Z,6.50,3578,3578,4973,156,66,0,0
11742,uncommon,666,tomato,tomato,,2023-04-10T12:34:06.629Z,33.30,762,762,666,449,168,3.78,0
35174,uncommon,800,donut,donut,,2023-03-14T21:16:12.135Z,40.00,746,746,888,387,174,4.19,0
49969,common,600,bowling,bowling,,2023-03-16T18:10:22.640Z,30.00,2000,2000,777,2393,1043,0,0
47322,rare,20000,burger,burger,,2023-04-18T07:30:48.075Z,1000.00,150,150,13,15516,6719,385.42,1470
50770,uncommon,4400,ufo,ufo,,2023-03-29T11:29:12.463Z,220.00,600,600,82,141,62,2.68,0
36912,uncommon,500,fox,fox,,2023-04-23T03:09:20.115Z,25.00,781,781,783,580,253,10.43,0
51510,uncommon,1000,ufo,ufo,,2023-04-22T22:12:16.862Z,50.00,600,600,235,116,56,0.99,0
61707,uncommon,560,dog,dog,,2023-03-29T04:06:37.366Z,28.00,600,600,373,38,18,0.8,0
52777,uncommon,1000,ufo,ufo,,2023-04-22T22:16:27.885Z,50.00,600,600,407,78,34,2.71,0
43823,uncommon,1200,skull,skull,,2023-03-30T01:14:17.462Z,60.00,653,653,407,513,252,74.81,0
52784,uncommon,1000,ufo,ufo,,2023-04-22T22:16:25.684Z,50.00,600,600,408,78,34,3.86,0
15959,uncommon,855,cute,cute,,2023-04-21T09:49:51.332Z,42.75,725,725,911,419,174,4.95,0
47735,uncommon,4000,derp,derp,,2023-04-22T14:41:22.999Z,200.00,420,420,409,1288,613,1.92,50
66805,common,1200,starballoon,starballoon,,2023-03-17T16:45:57.490Z,60.00,3678,3678,4707,59,23,0,2940
60447,common,219,bowling,bowling,,2023-04-23T05:43:27.935Z,10.95,2000,2000,920,11,4,0.4,0
44141,common,1549,football,football,,2023-04-17T23:26:22.808Z,77.45,2000,2000,314,266,121,4.79,0
53994,uncommon,1000,ufo,ufo,,2023-04-22T22:15:21.755Z,50.00,600,600,499,86,41,2.64,0
29057,common,260,button,button,,2023-03-18T16:08:06.414Z,13.00,3339,3339,3729,745,287,0.4,0
33158,uncommon,480,racoon,racoon,,2023-03-29T14:41:06.474Z,24.00,781,781,937,717,307,8.21,0
18475,common,100,xmasball2,xmasball2,,2023-04-16T14:39:51.482Z,5.00,3980,3714,940,83,30,2.23,0
18039,uncommon,600,cute,cute,,2023-04-08T13:22:59.591Z,30.00,725,725,952,510,217,5.46,0
52652,uncommon,1400,ufo,ufo,,2023-04-17T14:59:39.297Z,70.00,600,600,390,79,41,1.86,0
26172,uncommon,450,fishcake,fishcake,,2023-03-26T13:27:43.885Z,22.50,732,732,697,475,196,4.86,0
61407,common,219,bowling,bowling,,2023-04-23T05:43:17.681Z,10.95,2000,2000,959,15,5,0,0
57695,common,500,clock,clock,,2023-03-17T16:39:09.267Z,25.00,2000,2000,961,28,15,0,0
45203,rare,11500,jackolantern,jackolantern,,2022-09-15T07:38:35.969Z,575.00,150,150,139,818,360,39.77,0
1486,uncommon,490,cute,cute,,2023-04-09T19:22:35.879Z,24.50,725,725,283,373,161,3.32,0
52496,common,1444,crosshair,crosshair,,2023-04-21T07:02:58.260Z,72.20,2000,2000,967,957,464,142.21,0
30103,uncommon,380,waffle,waffle,,2023-04-16T16:32:29.374Z,19.00,728,728,721,199,103,4.43,0
57027,common,396,clock,clock,,2023-03-17T18:57:39.816Z,19.80,2000,2000,776,276,195,18.15,0
57747,common,500,clock,clock,,2023-03-17T16:39:13.703Z,25.00,2000,2000,974,26,14,0.99,0
59682,common,200,virus,virus,,2023-03-19T20:28:43.929Z,10.00,2000,2000,842,7,2,0,0
28598,uncommon,400,target,target,,2023-04-20T17:11:33.354Z,20.00,747,747,975,924,304,0.4,0
54681,common,700,bowling,bowling,,2023-03-19T08:49:37.486Z,35.00,2000,2000,842,532,277,0.99,100
57427,common,300,volleyball,volleyball,,2023-03-18T21:07:39.265Z,15.00,2000,2000,848,54,27,0,0
32859,uncommon,660,waffle,waffle,,2023-04-14T21:46:21.765Z,33.00,728,728,852,702,299,108.70,770
56911,common,500,clock,clock,,2023-03-17T16:40:04.077Z,25.00,2000,2000,738,26,13,0.99,0
37268,uncommon,455,fox,fox,,2023-03-16T10:01:59.743Z,22.75,781,781,857,623,265,2.8,0
54909,rare,5000,floater,floater,,2023-02-26T06:50:09.391Z,250.00,150,150,124,219,109,7.16,0
55917,uncommon,700,panda,panda,,2023-04-17T19:01:38.970Z,35.00,600,600,431,81,41,0.4,0
67810,uncommon,2500,earth,earth,,2023-04-10T07:07:04.437Z,125.00,600,600,481,0,0,0,0
34983,uncommon,444,waffle,waffle,,2023-03-23T23:10:45.785Z,22.20,728,728,983,0,0,0,0
44829,common,1000,volleyball,volleyball,,2023-04-22T14:43:55.239Z,50.00,2000,2000,469,209,79,1.72,0
33397,uncommon,860,donut,donut,,2023-04-20T01:29:38.611Z,43.00,746,746,759,190,82,6.27,680
31425,common,150,beachball,beachball,,2023-04-22T12:06:51.385Z,7.50,3499,3499,3827,1792,633,3.86,0
31901,uncommon,600,racoon,racoon,,2023-03-17T19:09:16.535Z,30.00,781,781,873,1385,502,4.81,0
49108,rare,16000,burger,burger,,2023-04-18T07:30:54.538Z,800.00,150,150,100,4014,1886,382.46,0
36881,uncommon,899.99,fox,fox,,2023-04-20T12:57:38.632Z,44.9995,781,781,777,5748,2374,280.82,820
57433,common,600,clock,clock,,2023-03-17T16:40:14.734Z,30.00,2000,2000,892,25,14,0,0
52566,rare,2500,pizza,pizza,,2023-04-21T18:09:50.104Z,125.00,150,150,75,371,183,6.62,0
57450,common,240,clock,clock,,2023-04-11T16:52:59.735Z,12.00,2000,2000,899,33,12,0.66,0
64083,uncommon,600,watermelon,watermelon,,2023-04-17T23:37:41.238Z,30.00,600,600,505,45,23,0,0
36924,uncommon,398,fox,fox,,2023-04-16T12:25:13.336Z,19.90,781,781,787,511,222,4.98,0
58684,common,1000,bowling,bowling,,2023-04-21T18:18:13.970Z,50.00,2000,2000,901,156,81,0,0
60109,common,200,virus,virus,,2023-03-19T20:26:44.145Z,10.00,2000,2000,1027,14,9,0.33,0
54337,uncommon,1000,ufo,ufo,,2023-04-22T22:16:17.194Z,50.00,600,600,518,69,38,0.99,0
57264,common,3000,football,football,,2023-03-16T19:22:59.894Z,150.00,2000,2000,1033,406,186,68.32,6730
58519,common,700,clock,clock,,2023-03-17T16:41:18.009Z,35.00,2000,2000,1043,16,5,0,0
52933,common,3900,saturn,saturn,,2023-03-29T18:28:03.828Z,195.00,2000,2000,1044,119,62,0,0
38654,common,1020,beachball,beachball,,2023-04-14T01:37:41.997Z,51.00,3499,3499,4592,2274,972,0,0
59821,common,540,virus,virus,,2023-03-22T03:54:52.528Z,27.00,2000,2000,907,0,0,0,0
59563,common,400,clock,clock,,2023-04-12T01:15:49.186Z,20.00,2000,2000,1062,1639,994,46.62,450
60276,common,200,virus,virus,,2023-03-19T20:28:05.627Z,10.00,2000,2000,1077,7,2,0.73,0
54602,uncommon,1000,ufo,ufo,,2023-04-23T21:45:43.296Z,50.00,600,600,538,70,24,0.33,0
58628,common,1000,vase,vase,,2023-04-21T18:27:49.345Z,50.00,2000,2000,1125,0,0,0,0
64187,uncommon,899,watermelon,watermelon,,2023-04-17T23:19:49.878Z,44.95,600,600,544,0,0,0,0
55818,uncommon,700,panda,panda,,2023-04-04T02:43:32.428Z,35.00,600,600,408,0,0,0,0
