id,rarity,on_sale_price,filename,name,nft_id,on_sale_since,tax,supply_max,supply_circulating,ordinal,kills,wins,boosts,boosts2
59663,common,200,virus,virus,,2023-03-19T20:28:09.218Z,10.00,2000,2000,832.0,3,2,0.66,0
10198,uncommon,404,tomato,tomato,,2023-03-15T16:10:08.647Z,20.20,763,763,623.0,387,146,4.03,0
56996,rare,3300,skullpatch,skullpatch,,2022-11-07T13:21:55.582Z,165.00,150,150,158.0,1466,730,122.28,150
16707,common,180,xmasball2,xmasball2,,2023-03-19T15:21:19.996Z,9.00,3986,3467,419.0,225,87,2.43,0
23952,uncommon,1000,fishcake,fishcake,,2023-03-17T18:51:30.595Z,50.00,735,735,624.0,150,79,2.54,0
56636,common,700,clock,clock,,2023-03-17T16:40:45.339Z,35.00,2000,2000,633.0,33,13,0,0
36092,uncommon,555,fox,fox,,2023-03-21T21:11:50.367Z,27.75,784,784,624.0,751,320,5.50,150
42007,common,1000,alien,alien,,2023-03-17T10:29:13.331Z,50.00,2000,2000,645.0,8808,4192,301.93,0
47189,common,1000,volleyball,volleyball,,2023-03-23T09:40:59.374Z,50.00,2000,2000,652.0,1000,533,0.7,50
3606,common,200,beachball,beachball,,2023-03-17T20:20:01.787Z,10.00,3499,3499,653.0,0,0,0,0
38572,rare,1550,bowie,bowie,,2023-01-24T14:31:22.226Z,77.50,320,320,398.0,480,203,2.91,0
11742,uncommon,800,tomato,tomato,,2023-03-15T16:09:17.504Z,40.00,763,763,666.0,449,168,3.78,0
36285,uncommon,425,fox,fox,,2023-03-22T07:42:27.555Z,21.25,784,784,666.0,902,325,11.90,0
47032,common,1350,football,football,,2023-03-18T10:38:00.973Z,67.50,2000,2000,670.0,99,55,1.2,0
16670,common,150,xmasball2,xmasball2,,2023-03-17T19:08:24.980Z,7.50,3986,3467,404.0,902,425,3.12,0
56770,common,500,clock,clock,,2023-03-17T16:38:51.231Z,25.00,2000,2000,688.0,30,14,1.86,0
47589,common,322,volleyball,volleyball,,2023-03-23T18:40:49.187Z,16.10,2000,2000,689.0,413,196,83.75,0
58735,common,220,virus,virus,,2023-03-18T10:50:20.078Z,11.00,2000,2000,449.0,14,8,0,0
36396,uncommon,500,fox,fox,,2023-03-21T21:10:27.567Z,25.00,784,784,692.0,612,238,3.16,0
55087,rare,5000,floater,floater,,2023-02-26T06:51:47.632Z,250.00,150,150,134.0,115,56,1.65,0
59402,common,220,virus,virus,,2023-03-18T10:50:16.922Z,11.00,2000,2000,693.0,12,9,0,0
56801,common,700,clock,clock,,2023-03-17T16:40:41.060Z,35.00,2000,2000,697.0,26,13,0.33,0
70813,epic,15000,bat,bat,,2023-03-21T17:06:17.845Z,750.00,50,50,48.0,2,1,0,50
43324,common,250,saturn,saturn,,2023-03-17T19:10:23.066Z,12.50,2000,2000,417.0,209,81,1.80,0
47787,common,3000,volleyball,volleyball,,2023-03-18T02:44:45.595Z,150.00,2000,2000,704.0,665,368,2.38,1250
67561,uncommon,2000,earth,earth,,2023-03-17T17:47:45.489Z,100.00,600,600,268.0,0,0,0,0
5194,uncommon,450,bull,bull,,2023-03-22T10:25:12.876Z,22.50,772,772,152.0,212,104,1.13,0
32418,uncommon,1200,donut,donut,,2023-03-14T21:15:39.719Z,60.00,746,746,709.0,590,230,7.97,0
29862,uncommon,2000,waffle,waffle,,2023-03-16T08:10:40.456Z,100.00,729,729,708.0,11520,4625,21.35,2480
59434,common,195,virus,virus,,2023-03-18T17:23:01.473Z,9.75,2000,2000,709.0,8,4,0,0
57210,rare,2550,banana,banana,,2023-02-17T21:15:30.964Z,127.50,150,150,157.0,20,15,1.72,0
56864,common,700,clock,clock,,2023-03-17T16:40:49.597Z,35.00,2000,2000,727.0,32,13,0,0
36508,uncommon,700,fox,fox,,2023-03-19T15:21:08.352Z,35.00,784,784,717.0,537,205,6.46,0
59492,common,500,virus,virus,,2023-03-17T16:54:21.821Z,25.00,2000,2000,734.0,1206,580,37.95,0
46831,common,210,saturn,saturn,,2023-03-20T13:37:50.355Z,10.50,2000,2000,735.0,91,38,1.93,0
59527,common,290,virus,virus,,2023-03-16T20:17:17.369Z,14.50,2000,2000,754.0,0,0,0,50
16659,uncommon,650,tomato,tomato,,2023-03-18T15:21:18.577Z,32.50,763,763,764.0,364,140,3.6,0
55443,common,540,clock,clock,,2023-03-19T15:21:45.417Z,27.00,2000,2000,168.0,39,17,0.66,0
59561,common,195,virus,virus,,2023-03-18T17:23:06.174Z,9.75,2000,2000,775.0,5,4,0,0
47246,uncommon,1500,cat,cat,,2023-03-17T18:52:20.463Z,75.00,600,600,179.0,277,111,2.25,0
59569,common,200,virus,virus,,2023-03-19T20:26:55.974Z,10.00,2000,2000,779.0,23,9,0,0
62985,uncommon,690,watermelon,watermelon,,2023-03-18T19:15:27.240Z,34.50,600,600,338.0,0,0,0,0
59573,common,200,virus,virus,,2023-03-19T20:26:58.608Z,10.00,2000,2000,780.0,23,9,0,0
59592,common,200,virus,virus,,2023-03-19T20:27:21.056Z,10.00,2000,2000,790.0,16,8,0.73,0
18494,uncommon,500,fishcake,fishcake,,2023-03-17T18:39:03.555Z,25.00,735,735,470.0,896,364,8.85,0
10739,uncommon,1000,cute,cute,,2023-03-17T18:50:51.624Z,50.00,724,724,765.0,662,254,4.83,0
45044,rare,3200,skullpatch,skullpatch,,2022-12-06T12:41:57.925Z,160.00,150,150,54.0,1232,522,24.63,0
59583,common,195,virus,virus,,2023-03-18T17:22:25.011Z,9.75,2000,2000,785.0,8,6,0,0
59611,common,200,virus,virus,,2023-03-19T20:28:39.602Z,10.00,2000,2000,803.0,16,2,0,0
3291,uncommon,700,cute,cute,,2023-03-20T06:05:10.485Z,35.00,724,724,482.0,454,161,6.57,0
6012,common,500,8ball,8ball,,2023-03-17T18:51:20.406Z,25.00,3579,3579,483.0,173,76,1.53,0
45882,common,1150,football,football,,2023-03-23T14:35:47.126Z,57.50,2000,2000,533.0,214,86,1.13,0
57405,epic,12950,dragon,dragon,,2023-03-11T05:57:14.765Z,647.50,50,50,41.0,643,315,11.64,0
8112,uncommon,1000,target,target,,2023-03-17T18:51:09.280Z,50.00,747,747,377.0,677,245,10.14,0
55184,uncommon,570,opencan,opencan,,2023-03-20T13:38:12.381Z,28.50,600,600,387.0,74,30,1.32,0
9314,common,150,starballoon,starballoon,,2023-03-17T18:52:59.471Z,7.50,3679,3679,803.0,334,100,0,0
64069,uncommon,4100,watermelon,watermelon,,2023-03-17T14:12:29.922Z,205.00,600,600,500.0,3224,1806,677.44,3920
54681,common,700,bowling,bowling,,2023-03-19T08:49:37.486Z,35.00,2000,2000,842.0,532,277,0.99,100
32367,uncommon,1500,waffle,waffle,,2023-03-15T18:05:31.546Z,75.00,729,729,823.0,528,216,10.19,0
7744,epic,6500,eyeball2,eyeball2,,2023-03-22T23:44:49.700Z,325.00,75,75,35.0,517,274,14.41,840
37268,uncommon,455,fox,fox,,2023-03-16T10:01:59.743Z,22.75,784,784,857.0,623,265,2.8,0
59682,common,200,virus,virus,,2023-03-19T20:28:43.929Z,10.00,2000,2000,842.0,7,2,0,0
53449,rare,30000,diver,diver,,2023-03-01T18:56:52.279Z,1500.00,150,150,74.0,343,171,6.08,0
35012,common,700,button,button,,2023-03-17T18:55:16.664Z,35.00,3341,3341,4446.0,2243,806,2.66,0
6411,rare,3000,coconut,coconut,,2022-01-26T23:33:00.208Z,150.00,287,287,373.0,0,0,0,0
28076,uncommon,650,bull,bull,,2023-03-17T22:47:22.547Z,32.50,772,772,870.0,247,111,6.66,0
715,uncommon,1500,cute,cute,,2023-03-18T02:46:16.469Z,75.00,724,724,106.0,611,323,0,0
56722,uncommon,700,panda,panda,,2023-03-19T16:10:05.513Z,35.00,600,600,537.0,59,25,1.32,0
57230,common,224,clock,clock,,2023-03-20T05:00:35.945Z,11.20,2000,2000,847.0,19,10,0.33,0
57427,common,300,volleyball,volleyball,,2023-03-18T21:07:39.265Z,15.00,2000,2000,848.0,54,27,0,0
52062,common,1095.238095238,crosshair,crosshair,,2023-03-18T19:24:02.691Z,54.76190476190,2000,2000,887.0,16,7,1.32,0
35174,uncommon,800,donut,donut,,2023-03-14T21:16:12.135Z,40.00,746,746,888.0,387,174,4.19,0
58327,uncommon,10000,moon,moon,,2023-03-17T16:50:03.436Z,500.00,600,600,316.0,235,142,2.38,0
31901,uncommon,600,racoon,racoon,,2023-03-17T19:09:16.535Z,30.00,783,783,873.0,1385,502,4.81,0
70238,common,105,basketball,basketball,,2023-03-18T17:00:10.812Z,5.25,4241,3533,3590.0,0,0,0,0
57412,epic,14000,dragon,dragon,,2023-03-18T21:04:20.645Z,700.00,50,50,46.0,2005,1015,8.13,0
49848,common,1100,crosshair,crosshair,,2023-03-17T19:16:05.292Z,55.00,2000,2000,558.0,56,23,1.52,0
63254,common,601,clock,clock,,2023-03-17T16:42:36.373Z,30.05,2000,2000,1417.0,0,0,0,0
57433,common,600,clock,clock,,2023-03-17T16:40:14.734Z,30.00,2000,2000,892.0,25,14,0,0
48264,rare,5000,floater,floater,,2023-03-17T19:11:41.502Z,250.00,150,150,15.0,1187,515,19.21,0
59821,common,540,virus,virus,,2023-03-22T03:54:52.528Z,27.00,2000,2000,907.0,0,0,0,0
15959,uncommon,855,cute,cute,,2023-03-16T09:58:31.727Z,42.75,724,724,911.0,419,174,4.95,0
57497,common,240,clock,clock,,2023-03-21T14:28:45.054Z,12.00,2000,2000,912.0,7,4,0,0
50458,cosmetic,13500,worldcup,worldcup,,2023-03-17T20:41:12.260Z,675.00,50,50,43.0,0,0,0,0
62592,uncommon,700,dog,dog,,2023-03-18T02:27:18.574Z,35.00,600,600,575.0,1,0,0,0
49737,common,210,saturn,saturn,,2023-03-20T13:37:38.141Z,10.50,2000,2000,915.0,37,18,0.33,0
71044,uncommon,2300,earth,earth,,2023-03-23T19:59:09.134Z,115.00,600,600,602.0,0,0,0,0
59259,rare,3500,cougar,cougar,,2023-03-22T00:47:39.889Z,175.00,150,150,103.0,5052,2054,37.35,1180
60464,common,250,virus,virus,,2023-03-17T17:54:58.441Z,12.50,2000,2000,1134.0,10,6,0,0
61632,uncommon,3500,casinochip,casinochip,,2023-03-18T06:01:49.995Z,175.00,600,600,585.0,26,13,0,0
49240,epic,14000,potion,potion,,2023-01-29T18:34:02.288Z,700.00,50,50,42.0,1156,533,61.60,0
57023,epic,13000,potion,potion,,2022-12-01T10:07:28.416Z,650.00,50,50,51.0,575,268,8.88,0
62902,uncommon,950,revolver,revolver,,2023-03-17T08:40:15.254Z,47.50,600,600,374.0,10,4,0,0
58758,common,195,virus,virus,,2023-03-18T17:22:54.637Z,9.75,2000,2000,464.0,15,4,0.33,0
57579,common,500,clock,clock,,2023-03-17T16:39:35.555Z,25.00,2000,2000,939.0,23,14,0.33,0
63512,uncommon,699,watermelon,watermelon,,2023-03-18T16:06:30.960Z,34.95,600,600,380.0,1,0,0,0
56612,uncommon,900,panda,panda,,2023-03-21T14:48:41.656Z,45.00,600,600,523.0,48,25,0.73,0
61018,uncommon,2300,bomb,bomb,,2023-03-21T14:12:18.362Z,115.00,600,600,603.0,0,0,0,0
59899,common,220,virus,virus,,2023-03-18T10:50:05.859Z,11.00,2000,2000,949.0,18,9,0.33,0
59938,common,200,virus,virus,,2023-03-19T20:28:49.456Z,10.00,2000,2000,964.0,7,2,0,0
63688,uncommon,4444,revolver,revolver,,2023-03-16T18:05:49.246Z,222.20,600,600,609.0,12,9,0,0
9191,common,125,8ball,8ball,,2023-03-17T18:45:02.600Z,6.25,3579,3579,956.0,7,4,0,0
57695,common,500,clock,clock,,2023-03-17T16:39:09.267Z,25.00,2000,2000,961.0,28,15,0,0
59935,common,195,virus,virus,,2023-03-18T17:23:14.315Z,9.75,2000,2000,962.0,18,4,0,0
37938,common,270,8ball,8ball,,2023-03-18T15:20:46.484Z,13.50,3579,3579,4446.0,37,17,0,0
52496,common,986,crosshair,crosshair,,2023-03-19T21:55:49.955Z,49.30,2000,2000,967.0,957,464,142.21,0
59946,common,195,virus,virus,,2023-03-18T17:21:58.431Z,9.75,2000,2000,968.0,8,7,0,0
57747,common,500,clock,clock,,2023-03-17T16:39:13.703Z,25.00,2000,2000,974.0,26,14,0.99,0
61323,uncommon,3500,casinochip,casinochip,,2023-03-18T06:02:29.476Z,175.00,600,600,501.0,9,4,0,0
23937,uncommon,575,tomato,tomato,,2023-03-18T15:21:34.098Z,28.75,763,763,981.0,290,109,2.58,0
59982,common,200,virus,virus,,2023-03-19T20:28:52.898Z,10.00,2000,2000,981.0,1,2,0,0
34983,uncommon,444,waffle,waffle,,2023-03-23T23:10:45.785Z,22.20,729,729,983.0,0,0,0,0
60172,common,5000,volleyball,volleyball,,2023-03-22T09:30:35.703Z,250.00,2000,2000,989.0,838,455,104.05,4780
54695,common,1200,football,football,,2023-03-17T19:17:33.538Z,60.00,2000,2000,992.0,97,44,0.8,0
58858,common,250,virus,virus,,2023-03-16T20:16:57.011Z,12.50,2000,2000,514.0,10,3,0,0
60038,common,250,virus,virus,,2023-03-16T20:17:05.648Z,12.50,2000,2000,1004.0,1,1,0,50
57935,common,221,clock,clock,,2023-03-20T05:00:25.464Z,11.05,2000,2000,1016.0,11,7,0,0
60109,common,200,virus,virus,,2023-03-19T20:26:44.145Z,10.00,2000,2000,1027.0,14,9,0.33,0
57264,common,3000,football,football,,2023-03-16T19:22:59.894Z,150.00,2000,2000,1033.0,406,186,68.32,6730
7870,common,640,starballoon,starballoon,,2023-03-17T21:56:18.221Z,32.00,3679,3679,545.0,988,435,180.49,540
58519,common,700,clock,clock,,2023-03-17T16:41:18.009Z,35.00,2000,2000,1043.0,16,5,0,0
60171,common,220,virus,virus,,2023-03-18T10:50:44.012Z,11.00,2000,2000,1045.0,18,8,0,0
42061,uncommon,1200,panda,panda,,2023-03-21T14:53:59.676Z,60.00,600,600,57.0,2380,1123,164.21,0
52999,common,1230,crosshair,crosshair,,2023-03-17T16:12:16.042Z,61.50,2000,2000,1049.0,23,12,0.66,0
60276,common,200,virus,virus,,2023-03-19T20:28:05.627Z,10.00,2000,2000,1077.0,7,2,0.73,0
56861,common,500,clock,clock,,2023-03-17T16:38:46.642Z,25.00,2000,2000,726.0,37,16,0,0
10626,common,175,starballoon,starballoon,,2023-03-17T18:53:18.821Z,8.75,3679,3679,980.0,914,252,1.99,0
56352,common,600,clock,clock,,2023-03-17T16:40:29.386Z,30.00,2000,2000,565.0,28,13,0.4,0
59508,common,195,virus,virus,,2023-03-18T17:23:03.342Z,9.75,2000,2000,742.0,7,4,0,0
42432,uncommon,8590,skull,skull,,2023-03-17T20:50:04.205Z,429.50,653,653,200.0,37641,18614,5974.55,11250
3159,rare,3000,eyeball,eyeball,,2022-02-07T14:34:21.118Z,150.00,289,289,67.0,4,1,0,0
49466,rare,2900,banana,banana,,2023-01-23T07:36:46.132Z,145.00,150,150,77.0,393,180,3.51,0
59894,common,160,vase,vase,,2023-03-18T22:36:24.309Z,8.00,2000,2000,1143.0,4,0,0,0
65181,common,3000,volleyball,volleyball,,2023-03-18T02:44:58.801Z,150.00,2000,2000,1149.0,0,0,0,0
49969,common,600,bowling,bowling,,2023-03-16T18:10:22.640Z,30.00,2000,2000,777.0,2393,1043,0,0
56543,common,489,clock,clock,,2023-03-17T11:02:36.218Z,24.45,2000,2000,588.0,62,32,0.99,0
46750,rare,3999,peach,peach,,2022-09-17T20:19:31.071Z,199.95,100,100,99.0,162,66,1.0,0
55073,uncommon,750,panda,panda,,2023-03-17T19:01:39.063Z,37.50,600,600,312.0,45,27,0.33,0
13774,uncommon,600,bull,bull,,2023-03-18T19:12:53.474Z,30.00,772,772,450.0,272,85,0,0
11859,common,2500,starballoon,starballoon,,2023-03-18T02:45:16.864Z,125.00,3679,3679,1157.0,4559,2190,25.44,0
62087,common,900,clock,clock,,2023-03-23T22:57:46.193Z,45.00,2000,2000,1158.0,123,55,17.89,3400
46398,common,200,bowling,bowling,,2023-03-17T19:19:17.516Z,10.00,2000,2000,596.0,243,109,1.06,0
62314,common,440,clock,clock,,2023-03-17T22:01:08.969Z,22.00,2000,2000,1171.0,52,27,1.98,1420
60633,common,195,virus,virus,,2023-03-18T17:19:25.387Z,9.75,2000,2000,1172.0,22,14,0,0
59596,common,200,virus,virus,,2023-03-17T09:41:29.936Z,10.00,2000,2000,793.0,18,5,0.33,0
59599,common,195,virus,virus,,2023-03-18T17:23:09.791Z,9.75,2000,2000,795.0,8,4,0,0
62531,common,650,clock,clock,,2023-03-17T16:41:58.054Z,32.50,2000,2000,1185.0,0,0,0,0
51953,common,1020,crosshair,crosshair,,2023-03-18T18:52:20.254Z,51.00,2000,2000,858.0,33,12,0,0
40653,rare,6000,pizza,pizza,,2023-03-17T19:23:34.183Z,300.00,150,150,15.0,4421,1810,67.26,0
61077,common,190,vase,vase,,2023-03-19T17:43:55.811Z,9.50,2000,2000,1195.0,7,3,0.4,0
62641,common,650,clock,clock,,2023-03-17T16:42:02.736Z,32.50,2000,2000,1197.0,0,0,0,0
65707,common,277,volleyball,volleyball,,2023-03-17T15:35:42.468Z,13.85,2000,2000,1197.0,0,0,0,0
62674,common,650,clock,clock,,2023-03-17T16:42:07.678Z,32.50,2000,2000,1207.0,0,0,0,0
69003,common,190,vase,vase,,2023-03-19T09:27:41.155Z,9.50,2000,2000,1908.0,0,0,0,0
60773,common,200,virus,virus,,2023-03-19T20:26:29.824Z,10.00,2000,2000,1220.0,17,10,0,0
62235,common,190,vase,vase,,2023-03-22T14:55:28.921Z,9.50,2000,2000,1230.0,4,3,0,0
7619,common,150,starballoon,starballoon,,2023-03-17T18:52:48.691Z,7.50,3679,3679,480.0,210,83,2.73,0
68273,common,190,vase,vase,,2023-03-19T17:46:33.392Z,9.50,2000,2000,1639.0,0,0,0,0
62694,common,160,vase,vase,,2023-03-18T22:36:30.454Z,8.00,2000,2000,1250.0,1,0,0,0
1844,common,300,saturn,saturn,,2023-03-17T19:10:05.032Z,15.00,2000,2000,19.0,482,173,2.26,0
62790,common,250,clock,clock,,2023-03-17T17:49:02.536Z,12.50,2000,2000,1254.0,0,0,0,0
12584,common,400,starballoon,starballoon,,2023-03-17T16:46:19.094Z,20.00,3679,3679,1258.0,39,15,0.33,0
62810,common,162,vase,vase,,2023-03-18T22:38:07.539Z,8.10,2000,2000,1260.0,5,1,0,0
62816,common,162,vase,vase,,2023-03-18T22:38:01.158Z,8.10,2000,2000,1262.0,5,1,0,0
68092,rare,3400,frankie,frankie,,2023-03-20T01:49:25.394Z,170.00,150,150,151.0,0,0,0,0
61235,uncommon,3500,casinochip,casinochip,,2023-03-18T06:02:21.490Z,175.00,600,600,489.0,14,5,0.33,0
12644,common,400,starballoon,starballoon,,2023-03-17T16:46:09.195Z,20.00,3679,3679,1268.0,40,21,0.66,0
61353,uncommon,3500,casinochip,casinochip,,2023-03-18T06:01:57.818Z,175.00,600,600,509.0,13,8,0.99,0
62923,common,160,vase,vase,,2023-03-18T22:36:07.577Z,8.00,2000,2000,1270.0,2,0,0,0
41718,uncommon,1250,skull,skull,,2023-03-17T18:48:05.863Z,62.50,653,653,132.0,549,216,4.81,0
62929,common,160,vase,vase,,2023-03-18T22:36:02.464Z,8.00,2000,2000,1271.0,1,0,0,0
43711,common,777,alien,alien,,2023-03-17T18:52:41.043Z,38.85,2000,2000,1272.0,91,39,0.8,0
62952,common,160,vase,vase,,2023-03-18T22:35:54.051Z,8.00,2000,2000,1275.0,1,0,0,0
38153,rare,1500,bowie,bowie,,2023-03-17T19:00:52.167Z,75.00,320,320,35.0,1196,436,7.31,0
60935,common,195,virus,virus,,2023-03-18T17:18:59.389Z,9.75,2000,2000,1281.0,73,62,1.00,0
63193,common,650,clock,clock,,2023-03-17T16:42:25.268Z,32.50,2000,2000,1391.0,0,0,0,0
62864,common,650,clock,clock,,2023-03-17T16:42:11.775Z,32.50,2000,2000,1279.0,0,0,0,0
63104,common,162,vase,vase,,2023-03-18T22:37:38.014Z,8.10,2000,2000,1285.0,1,1,0,0
63120,common,1500,vase,vase,,2023-03-18T02:45:42.421Z,75.00,2000,2000,1287.0,1,0,0,0
63105,common,700,vase,vase,,2023-03-19T23:43:21.391Z,35.00,2000,2000,1286.0,143,74,0.33,2200
63167,common,160,vase,vase,,2023-03-18T22:35:32.309Z,8.00,2000,2000,1290.0,0,0,0,0
14305,rare,1700,marble,marble,,2022-12-07T17:04:08.542Z,85.00,288,288,357.0,1105,446,13.11,0
63235,common,160,vase,vase,,2023-03-18T22:35:26.849Z,8.00,2000,2000,1295.0,2,0,0,0
63243,common,160,vase,vase,,2023-03-18T22:35:19.648Z,8.00,2000,2000,1296.0,2,0,0,0
63282,common,160,vase,vase,,2023-03-18T22:35:05.902Z,8.00,2000,2000,1302.0,0,0,0,0
8574,common,120,8ball,8ball,,2023-03-18T21:02:30.440Z,6.00,3579,3579,864.0,230,83,3.49,0
62973,common,250,clock,clock,,2023-03-17T17:49:15.341Z,12.50,2000,2000,1314.0,3,2,0,0
63454,common,160,vase,vase,,2023-03-18T22:34:47.469Z,8.00,2000,2000,1315.0,0,0,0,0
63476,common,160,vase,vase,,2023-03-18T22:34:43.485Z,8.00,2000,2000,1318.0,2,0,0,0
13858,rare,1600,marble,marble,,2023-03-19T10:17:38.770Z,80.00,288,288,348.0,1586,502,4.20,0
56765,common,500,clock,clock,,2023-03-17T16:39:56.588Z,25.00,2000,2000,685.0,25,13,0.99,0
63576,common,162,vase,vase,,2023-03-18T22:37:08.707Z,8.10,2000,2000,1321.0,6,1,0,0
63005,common,650,clock,clock,,2023-03-17T16:42:16.206Z,32.50,2000,2000,1323.0,0,0,0,0
63651,common,162,vase,vase,,2023-03-18T22:37:02.712Z,8.10,2000,2000,1327.0,2,1,0,0
63711,common,160,vase,vase,,2023-03-18T22:34:26.640Z,8.00,2000,2000,1329.0,0,0,0,0
63722,common,160,vase,vase,,2023-03-18T22:34:22.104Z,8.00,2000,2000,1331.0,0,0,0,0
63723,common,160,vase,vase,,2023-03-18T22:34:15.884Z,8.00,2000,2000,1332.0,1,0,0,0
63727,common,160,vase,vase,,2023-03-18T22:34:09.209Z,8.00,2000,2000,1333.0,0,0,0,0
66473,common,380,starballoon,starballoon,,2023-03-17T00:12:02.790Z,19.00,3679,3679,4683.0,771,330,0,420
61100,common,200,virus,virus,,2023-03-19T20:29:08.434Z,10.00,2000,2000,1348.0,5,2,0,0
63061,common,585,clock,clock,,2023-03-17T23:06:40.800Z,29.25,2000,2000,1349.0,8,5,0,0
64008,common,160,vase,vase,,2023-03-18T22:36:47.401Z,8.00,2000,2000,1350.0,1,1,0,0
61120,common,200,virus,virus,,2023-03-19T20:28:12.294Z,10.00,2000,2000,1359.0,9,2,0.66,0
66032,common,245,volleyball,volleyball,,2023-03-17T18:36:13.422Z,12.25,2000,2000,1359.0,0,0,0,0
61121,common,250,virus,virus,,2023-03-17T17:54:50.949Z,12.50,2000,2000,1360.0,7,5,0,0
66047,common,820,volleyball,volleyball,,2023-03-23T09:37:49.521Z,41.00,2000,2000,1365.0,0,0,0,0
61138,common,200,virus,virus,,2023-03-19T20:29:13.570Z,10.00,2000,2000,1367.0,12,2,0,0
63111,common,240,clock,clock,,2023-03-21T14:28:54.602Z,12.00,2000,2000,1368.0,0,0,0,0
66068,common,801,volleyball,volleyball,,2023-03-23T09:37:19.489Z,40.05,2000,2000,1371.0,0,0,0,0
63131,common,650,clock,clock,,2023-03-17T16:42:20.747Z,32.50,2000,2000,1372.0,0,0,0,0
66016,common,800,volleyball,volleyball,,2023-03-23T09:36:58.233Z,40.00,2000,2000,1353.0,0,0,0,0
64651,common,190,vase,vase,,2023-03-19T17:44:06.128Z,9.50,2000,2000,1378.0,5,2,0,0
61164,common,700,virus,virus,,2023-03-20T13:48:22.385Z,35.00,2000,2000,1380.0,1,0,0,220
66086,common,815,volleyball,volleyball,,2023-03-23T09:37:35.934Z,40.75,2000,2000,1383.0,0,0,0,0
61178,common,200,virus,virus,,2023-03-19T20:29:17.071Z,10.00,2000,2000,1386.0,12,2,0,0
63179,common,240,clock,clock,,2023-03-21T14:29:05.010Z,12.00,2000,2000,1386.0,0,0,0,0
70082,common,96.8,basketball,basketball,,2023-03-21T16:48:47.396Z,4.840,4241,3533,3491.0,0,0,0,0
66101,common,230,volleyball,volleyball,,2023-03-23T20:37:46.104Z,11.50,2000,2000,1390.0,0,0,0,0
52198,common,1997,crosshair,crosshair,,2023-03-17T16:12:28.714Z,99.85,2000,2000,916.0,17,7,0.33,0
59050,uncommon,3500,casinochip,casinochip,,2023-03-18T05:57:57.347Z,175.00,600,600,343.0,75,22,0,0
13484,common,150,starballoon,starballoon,,2023-03-17T18:52:35.476Z,7.50,3679,3679,1395.0,129,53,0,0
36547,uncommon,500,fox,fox,,2023-03-21T21:10:43.966Z,25.00,784,784,729.0,609,246,7.71,0
65271,common,190,vase,vase,,2023-03-19T10:36:17.538Z,9.50,2000,2000,1401.0,5,2,0,0
63216,common,560,clock,clock,,2023-03-17T19:18:14.025Z,28.00,2000,2000,1401.0,2708,1037,6.45,1520
59363,common,2100,volleyball,volleyball,,2023-03-17T16:12:55.286Z,105.00,2000,2000,922.0,2092,927,0.99,0
7618,common,200,button,button,,2023-03-17T18:56:37.149Z,10.00,3341,3341,1402.0,256,108,2.09,0
13195,rare,10000,melon,melon,,2022-05-22T07:35:49.391Z,500.00,272,272,211.0,529,205,3.5,0
63238,common,650,clock,clock,,2023-03-17T16:42:29.621Z,32.50,2000,2000,1411.0,0,0,0,0
57213,rare,2550,banana,banana,,2023-02-17T21:15:22.321Z,127.50,150,150,159.0,318,148,5.02,0
63686,uncommon,925,revolver,revolver,,2023-03-23T00:51:34.728Z,46.25,600,600,607.0,4,1,0,0
62282,common,1500,saturn,saturn,,2023-03-18T02:47:09.077Z,75.00,2000,2000,1391.0,7,4,0,0
65572,common,190,vase,vase,,2023-03-19T10:36:42.108Z,9.50,2000,2000,1421.0,0,0,0,0
65585,common,190,vase,vase,,2023-03-19T10:36:46.824Z,9.50,2000,2000,1423.0,0,0,0,0
59445,common,195,virus,virus,,2023-03-18T17:22:11.827Z,9.75,2000,2000,715.0,15,6,0.33,0
63308,common,601,clock,clock,,2023-03-17T16:42:46.900Z,30.05,2000,2000,1436.0,0,0,0,0
50872,rare,5000,wheeee,wheeee,,2023-03-17T19:25:20.252Z,250.00,150,150,74.0,625,325,7.41,0
61280,common,200,virus,virus,,2023-03-19T20:29:26.474Z,10.00,2000,2000,1442.0,5,2,0,0
68097,common,785,bowling,bowling,,2023-03-19T21:59:10.474Z,39.25,2000,2000,1443.0,1451,806,38.61,270
59900,common,195,virus,virus,,2023-03-18T17:22:39.997Z,9.75,2000,2000,950.0,8,5,0,0
17962,uncommon,750,cute,cute,,2023-03-14T21:10:40.290Z,37.50,724,724,951.0,790,323,26.38,0
65895,common,190,vase,vase,,2023-03-19T10:37:09.427Z,9.50,2000,2000,1455.0,0,0,0,0
65910,common,190,vase,vase,,2023-03-19T10:37:13.964Z,9.50,2000,2000,1456.0,0,0,0,0
65919,common,190,vase,vase,,2023-03-19T10:37:18.601Z,9.50,2000,2000,1457.0,0,0,0,0
61308,common,200,virus,virus,,2023-03-19T20:29:32.145Z,10.00,2000,2000,1458.0,8,2,0,0
65938,common,190,vase,vase,,2023-03-19T17:44:24.333Z,9.50,2000,2000,1458.0,0,0,0,0
63387,common,601,clock,clock,,2023-03-17T16:42:51.799Z,30.05,2000,2000,1459.0,0,0,0,0
28158,common,150,basketball,basketball,,2023-03-17T19:14:24.955Z,7.50,4241,3533,1462.0,945,352,4.61,0
10866,common,200,beachball,beachball,,2023-03-17T19:03:30.173Z,10.00,3499,3499,1469.0,544,217,1.83,0
