id,rarity,on_sale_price,filename,name,nft_id,on_sale_since,tax,supply_max,supply_circulating,ordinal,kills,wins,boosts,boosts2
1756,legendary,90000,waffle2,waffle2,,2022-05-21T16:11:02.308Z,4500.00,18,18,6,15,4,0,0
69440,common,358,bowling,bowling,,2023-04-03T12:10:48.591Z,17.90,2000,2000,1867,15,7,0,0
48486,common,1800,crosshair,crosshair,,2023-03-28T12:47:23.372Z,90.00,2000,2000,8,94,34,1.32,0
8244,uncommon,20000,racoon,racoon,,2023-03-21T14:18:25.674Z,1000.00,781,781,2,3002,1170,32.79,0
48479,common,15000,crosshair,crosshair,,2023-04-02T22:57:19.706Z,750.00,2000,2000,1,161,68,8.03,0
62605,common,500,virus,virus,,2023-03-31T02:57:22.181Z,25.00,2000,2000,2019,42,17,0,0
54826,uncommon,3500,ufo,ufo,,2023-04-06T13:14:49.059Z,175.00,600,600,564,296,159,2.52,0
68599,common,190,vase,vase,,2023-03-22T14:58:08.540Z,9.50,2000,2000,1742,0,0,0,0
27018,uncommon,650,racoon,racoon,,2023-04-12T17:46:22.540Z,32.50,781,781,702,2249,799,78.95,150
24891,common,175,starballoon,starballoon,,2023-03-17T18:53:22.302Z,8.75,3678,3678,2725,845,313,1.73,0
62075,common,200,virus,virus,,2023-03-19T20:27:42.281Z,10.00,2000,2000,1782,4,3,0,0
68992,common,190,vase,vase,,2023-03-19T09:27:45.463Z,9.50,2000,2000,1900,0,0,0,0
70091,common,100,basketball,basketball,,2023-04-08T20:13:34.041Z,5.00,4235,3855,3495,0,0,0,0
15680,common,5940,8ball,8ball,,2023-03-29T18:27:45.465Z,297.00,3578,3578,1875,2735,949,0.4,0
56466,rare,10000,ladybug,ladybug,,2022-11-10T15:31:50.875Z,500.00,150,150,102,4146,2238,779.70,6750
69050,common,190,vase,vase,,2023-03-19T09:26:51.341Z,9.50,2000,2000,1937,0,0,0,0
31324,common,95,starballoon,starballoon,,2023-04-11T14:32:52.768Z,4.75,3678,3678,3534,83,37,1.33,0
62438,common,500,virus,virus,,2023-03-17T16:54:35.409Z,25.00,2000,2000,1947,0,0,0,0
56003,common,180,xmasball2,xmasball2,,2023-04-06T15:55:59.443Z,9.00,3982,3637,3862,1036,589,0.66,0
69355,common,105,basketball,basketball,,2023-03-18T16:58:34.956Z,5.25,4235,3855,3293,0,0,0,0
66453,common,226,clock,clock,,2023-04-12T11:44:35.441Z,11.30,2000,2000,1956,0,0,0,0
69552,common,500,bowling,bowling,,2023-03-19T08:49:42.649Z,25.00,2000,2000,1956,0,0,0,0
69392,common,100,basketball,basketball,,2023-04-08T20:13:09.429Z,5.00,4235,3855,3294,0,0,0,0
53018,uncommon,625,opencan,opencan,,2023-03-28T12:20:44.787Z,31.25,600,600,257,104,52,4.24,0
62457,common,2220,virus,virus,,2023-03-24T01:54:59.496Z,111.00,2000,2000,1957,0,0,0,0
69084,common,190,vase,vase,,2023-03-19T09:26:31.879Z,9.50,2000,2000,1958,0,0,0,0
69094,common,170,vase,vase,,2023-04-12T05:07:47.899Z,8.50,2000,2000,1967,10,3,0,0
68659,common,222,volleyball,volleyball,,2023-04-12T11:44:16.211Z,11.10,2000,2000,1969,0,0,0,0
68670,common,200,volleyball,volleyball,,2023-04-13T17:53:16.771Z,10.00,2000,2000,1974,0,0,0,0
69121,common,433,vase,vase,,2023-04-12T08:12:32.818Z,21.65,2000,2000,1984,0,0,0,0
27416,common,125,xmasball2,xmasball2,,2023-03-17T19:07:51.180Z,6.25,3982,3637,2194,106,40,0.2,0
32697,common,200,xmasball2,xmasball2,,2023-03-28T12:45:17.893Z,10.00,3982,3637,2829,7060,1794,12.15,0
24229,common,5000,8ball,8ball,,2023-03-27T16:37:20.118Z,250.00,3578,3578,2831,466,150,4.1,0
70236,common,105,basketball,basketball,,2023-03-18T17:00:02.220Z,5.25,4235,3855,3588,0,0,0,0
69171,common,190,vase,vase,,2023-03-19T09:25:59.320Z,9.50,2000,2000,2010,0,0,0,0
62580,common,250,virus,virus,,2023-03-17T17:54:14.679Z,12.50,2000,2000,2010,2,1,0,0
52846,common,125,xmasball2,xmasball2,,2023-03-17T19:07:37.256Z,6.25,3982,3637,3838,23,8,0,0
69175,common,190,vase,vase,,2023-03-19T09:25:54.111Z,9.50,2000,2000,2014,0,0,0,0
67222,common,250,saturn,saturn,,2023-03-27T01:16:14.066Z,12.50,2000,2000,2024,0,0,0,170
70275,common,105,basketball,basketball,,2023-03-18T17:00:33.139Z,5.25,4235,3855,3614,0,0,0,0
41025,common,300,volleyball,volleyball,,2023-04-09T05:01:30.245Z,15.00,2000,2000,126,1477,505,16.73,0
34203,common,150,starballoon,starballoon,,2023-03-17T18:52:04.695Z,7.50,3678,3678,3887,0,0,0,0
59130,common,1500,alien,alien,,2023-03-18T02:46:10.941Z,75.00,2000,2000,2042,774,438,0,0
70284,common,100,basketball,basketball,,2023-04-12T05:24:11.656Z,5.00,4235,3855,3618,0,0,0,0
70321,common,90,basketball,basketball,,2023-04-05T11:10:16.257Z,4.50,4235,3855,3642,0,0,0,0
28177,common,255,button,button,,2023-04-12T02:46:02.805Z,12.75,3341,3341,3643,262,106,16.83,390
70349,common,90,basketball,basketball,,2023-04-05T11:10:19.069Z,4.50,4235,3855,3658,0,0,0,0
70390,common,189,basketball,basketball,,2023-03-17T06:21:49.814Z,9.45,4235,3855,3684,0,0,0,0
33872,common,175,8ball,8ball,,2023-03-17T18:45:48.591Z,8.75,3578,3578,3936,683,264,1.6,0
16106,common,600,xmasball2,xmasball2,,2023-04-13T14:42:52.097Z,30.00,3982,3637,71,157,62,1.13,0
20847,common,370,starballoon,starballoon,,2023-03-17T16:46:24.852Z,18.50,3678,3678,2286,20,6,0,0
44421,epic,16000,snowman,snowman,,2023-03-21T16:59:13.423Z,800.00,50,50,34,28714,13712,4105.13,0
14074,common,200,button,button,,2023-03-17T18:57:03.007Z,10.00,3341,3341,2131,731,235,0.93,0
70461,common,105,basketball,basketball,,2023-03-18T17:01:26.453Z,5.25,4235,3855,3734,0,0,0,0
70467,common,105,basketball,basketball,,2023-03-18T17:01:55.739Z,5.25,4235,3855,3738,0,0,0,0
33530,common,95,xmasball2,xmasball2,,2023-04-04T02:51:50.304Z,4.75,3982,3637,2936,178,70,1.0,0
25284,common,600,8ball,8ball,,2023-04-13T15:14:54.152Z,30.00,3578,3578,2947,827,368,23.71,3440
41846,rare,4200,jackolantern,jackolantern,,2022-12-28T09:49:48.244Z,210.00,150,150,51,8931,3906,1382.35,0
27200,common,195,beachball,beachball,,2023-03-26T13:27:05.478Z,9.75,3499,3499,3351,81,32,1.32,0
45260,common,450,xmasball2,xmasball2,,2023-03-28T04:22:57.931Z,22.50,3982,3637,3798,240,112,0.73,0
70584,common,105,basketball,basketball,,2023-03-18T17:02:54.651Z,5.25,4235,3855,3824,0,0,0,0
33005,common,175,8ball,8ball,,2023-03-17T18:45:56.554Z,8.75,3578,3578,3834,878,320,1.16,0
36413,common,500,bowling,bowling,,2023-04-06T21:18:36.393Z,25.00,2000,2000,88,702,263,8.96,0
28067,common,125,xmasball2,xmasball2,,2023-03-17T19:07:33.348Z,6.25,3982,3637,2263,21,5,0.99,0
70665,common,94.5,basketball,basketball,,2023-03-23T13:58:52.821Z,4.725,4235,3855,3878,0,0,0,0
22108,common,200,button,button,,2023-03-17T18:55:46.127Z,10.00,3341,3341,3067,163,62,2.12,0
34810,common,125,xmasball2,xmasball2,,2023-03-17T19:08:04.473Z,6.25,3982,3637,3072,413,176,3.12,0
70720,common,95,basketball,basketball,,2023-03-19T15:25:44.078Z,4.75,4235,3855,3913,0,0,0,0
70743,common,95,basketball,basketball,,2023-03-19T15:25:47.228Z,4.75,4235,3855,3932,0,0,0,0
70851,common,100,basketball,basketball,,2023-04-08T20:14:13.211Z,5.00,4235,3855,3967,0,0,0,0
70857,common,96,basketball,basketball,,2023-03-27T06:01:18.510Z,4.80,4235,3855,3972,0,0,0,0
4078,legendary,105000,waffle2,waffle2,,2023-03-16T16:58:16.059Z,5250.00,18,18,28,35099,17469,5093.17,4750
21424,common,200,8ball,8ball,,2023-03-30T16:40:10.100Z,10.00,3578,3578,2556,1,0,0,0
59683,common,250,virus,virus,,2023-03-17T17:55:12.063Z,12.50,2000,2000,843,17,10,0.4,0
23072,common,120,starballoon,starballoon,,2023-04-06T12:48:15.566Z,6.00,3678,3678,2578,184,68,2.19,0
70427,common,90,basketball,basketball,,2023-04-05T11:10:27.502Z,4.50,4235,3855,3708,0,0,0,0
69977,common,110,xmasball2,xmasball2,,2023-04-08T20:15:25.679Z,5.50,3982,3637,4036,0,0,0,0
70976,common,95,basketball,basketball,,2023-03-26T10:42:25.763Z,4.75,4235,3855,4052,0,0,0,0
69972,common,88,basketball,basketball,,2023-04-04T12:42:41.051Z,4.40,4235,3855,3426,0,0,0,0
40644,common,2200,volleyball,volleyball,,2023-03-17T16:12:49.239Z,110.00,2000,2000,55,2633,1064,169.80,0
20194,common,200,beachball,beachball,,2023-03-17T19:03:51.755Z,10.00,3499,3499,2590,232,44,0,0
10462,epic,9000,disguise,disguise,,2023-02-23T10:48:40.533Z,450.00,74,74,61,2461,1012,34.55,0
71050,common,420,basketball,basketball,,2023-03-23T19:58:40.164Z,21.00,4235,3855,4107,0,0,0,0
68505,common,105,basketball,basketball,,2023-03-18T16:58:08.728Z,5.25,4235,3855,3265,0,0,0,0
24246,common,200,button,button,,2023-03-17T18:56:13.723Z,10.00,3341,3341,3267,165,74,3.89,0
45350,epic,8500,discoball,discoball,,2023-04-10T11:19:24.740Z,425.00,53,53,38,1500,644,25.65,0
70032,common,88,basketball,basketball,,2023-04-04T12:42:43.189Z,4.40,4235,3855,3462,0,0,0,0
70217,common,125,xmasball2,xmasball2,,2023-03-17T19:07:22.738Z,6.25,3982,3637,4124,0,0,0,0
66485,common,190,vase,vase,,2023-03-19T17:45:00.650Z,9.50,2000,2000,1496,0,0,0,0
50582,legendary,66665.71428571429,spy,spy,,2023-03-18T19:07:06.960Z,3333.2857142857145,10,10,10,63360,31325,8189.09,21800
71175,common,94.5,basketball,basketball,,2023-03-23T13:58:42.979Z,4.725,4235,3855,4181,0,0,0,0
33074,common,200,button,button,,2023-03-17T18:54:46.929Z,10.00,3341,3341,4182,17,13,0,0
70438,common,189.99,xmasball2,xmasball2,,2023-04-02T11:55:17.419Z,9.4995,3982,3637,4202,295,158,3.00,1570
65054,rare,6000,frankie,frankie,,2022-12-21T08:09:42.658Z,300.00,150,150,50,752,343,111.27,5000
70156,common,100,basketball,basketball,,2023-04-12T05:24:06.813Z,5.00,4235,3855,3535,0,0,0,0
36169,common,260,8ball,8ball,,2023-04-12T02:36:27.890Z,13.00,3578,3578,4232,1627,710,24.17,420
70636,common,105,xmasball2,xmasball2,,2023-04-13T20:14:31.166Z,5.25,3982,3637,4258,312,110,0,0
25375,common,95,starballoon,starballoon,,2023-04-11T14:32:49.335Z,4.75,3678,3678,2777,0,0,0,0
71305,common,94,basketball,basketball,,2023-03-25T11:37:24.497Z,4.70,4235,3855,4265,0,0,0,0
70698,common,100,xmasball2,xmasball2,,2023-04-12T00:47:45.984Z,5.00,3982,3637,4279,12,2,0,0
71371,common,90,basketball,basketball,,2023-04-10T13:53:22.136Z,4.50,4235,3855,4298,0,0,0,0
69943,common,104,basketball,basketball,,2023-03-18T16:59:20.564Z,5.20,4235,3855,3410,0,0,0,0
69944,common,100,basketball,basketball,,2023-04-08T20:13:21.461Z,5.00,4235,3855,3411,0,0,0,0
70834,common,94,xmasball2,xmasball2,,2023-03-27T18:57:37.049Z,4.70,3982,3637,4307,0,0,0,0
70842,common,100,xmasball2,xmasball2,,2023-04-08T20:14:57.658Z,5.00,3982,3637,4310,0,0,0,0
70885,common,150,xmasball2,xmasball2,,2023-04-12T00:48:14.506Z,7.50,3982,3637,4322,26,8,0,0
65503,common,6250,football,football,,2023-03-16T19:22:45.949Z,312.50,2000,2000,1979,64,27,0,16300
70966,common,100,xmasball2,xmasball2,,2023-04-08T20:14:53.316Z,5.00,3982,3637,4350,0,0,0,0
34348,common,700,button,button,,2023-04-08T18:07:10.229Z,35.00,3341,3341,4351,15955,6690,332.98,0
56291,uncommon,950,revolver,revolver,,2023-04-10T12:24:54.809Z,47.50,600,600,161,1343,583,0.2,0
20220,common,200,button,button,,2023-03-17T18:54:56.926Z,10.00,3341,3341,2816,31,15,0,0
70048,common,93.5,basketball,basketball,,2023-03-27T18:56:37.795Z,4.675,4235,3855,3470,0,0,0,0
38615,common,120,starballoon,starballoon,,2023-04-06T12:48:19.492Z,6.00,3678,3678,4354,163,68,2.85,0
71101,common,94.5,xmasball2,xmasball2,,2023-03-23T14:08:34.355Z,4.725,3982,3637,4386,0,0,0,0
26875,common,240,button,button,,2023-03-18T16:08:18.862Z,12.00,3341,3341,3508,383,140,2.4,0
52649,uncommon,1100,dog,dog,,2023-04-10T11:31:50.887Z,55.00,600,600,181,393,209,5.35,2170
70119,common,94,basketball,basketball,,2023-04-10T12:01:28.128Z,4.70,4235,3855,3514,0,0,0,0
71105,common,150,xmasball2,xmasball2,,2023-04-12T00:48:22.250Z,7.50,3982,3637,4388,43,11,0,0
71552,common,94,basketball,basketball,,2023-04-03T19:05:13.146Z,4.70,4235,3855,4413,0,0,0,0
71191,common,94,xmasball2,xmasball2,,2023-03-27T18:57:20.834Z,4.70,3982,3637,4420,0,0,0,0
47506,common,4500,football,football,,2023-03-16T19:22:50.171Z,225.00,2000,2000,726,105,46,1.32,10690
71583,common,100,basketball,basketball,,2023-04-02T22:23:29.180Z,5.00,4235,3855,4436,0,0,0,0
70198,common,94,basketball,basketball,,2023-03-27T18:56:49.739Z,4.70,4235,3855,3560,0,0,0,0
71267,common,109.9,xmasball2,xmasball2,,2023-03-20T17:19:58.465Z,5.495,3982,3637,4447,0,0,0,0
71605,common,90.5,basketball,basketball,,2023-04-10T13:53:05.654Z,4.525,4235,3855,4448,0,0,0,0
71661,common,100,basketball,basketball,,2023-04-12T00:49:08.011Z,5.00,4235,3855,4486,4,2,0,0
70223,common,94.99,basketball,basketball,,2023-03-20T13:59:03.211Z,4.7495,4235,3855,3579,0,0,0,0
71686,common,90.9536,basketball,basketball,,2023-04-07T00:20:28.961Z,4.547680,4235,3855,4502,0,0,0,0
70266,common,105,basketball,basketball,,2023-03-18T17:00:28.268Z,5.25,4235,3855,3610,0,0,0,0
38200,rare,1800,bowie,bowie,,2022-12-29T15:49:24.134Z,90.00,316,316,80,690,280,8.61,0
66313,common,420,volleyball,volleyball,,2023-04-12T00:42:55.248Z,21.00,2000,2000,1460,54,10,0,0
70337,common,94.5,basketball,basketball,,2023-03-23T13:58:56.617Z,4.725,4235,3855,3651,0,0,0,0
26118,common,120,8ball,8ball,,2023-04-06T18:32:20.192Z,6.00,3578,3578,3048,273,129,4.62,0
1592,common,1500,button,button,,2023-04-13T15:20:50.033Z,75.00,3341,3341,651,1963,792,0.80,0
49922,uncommon,1523.809523809,panda,panda,,2023-03-20T05:25:13.559Z,76.19047619045,600,600,163,6434,2954,7.5,0
45502,common,3000,football,football,,2023-03-16T19:23:04.817Z,150.00,2000,2000,494,154,79,4.17,6550
27030,common,452,8ball,8ball,,2023-04-12T08:12:52.812Z,22.60,3578,3578,3144,326,178,0.8,0
26458,common,125,8ball,8ball,,2023-03-17T18:45:12.339Z,6.25,3578,3578,3090,235,96,3.09,0
23153,common,238.0952380952381,button,button,,2023-04-02T23:48:21.235Z,11.904761904761905,3341,3341,3185,1284,514,0,0
11504,common,2400,football,football,,2023-03-20T19:51:42.644Z,120.00,2000,2000,17,2461,745,4.33,5310
38737,common,550,8ball,8ball,,2023-04-12T02:36:40.732Z,27.50,3578,3578,4516,8372,3318,273.97,0
71448,common,94,xmasball2,xmasball2,,2023-04-03T19:05:58.289Z,4.70,3982,3637,4524,0,0,0,0
71728,common,90.5,basketball,basketball,,2023-04-10T13:52:56.075Z,4.525,4235,3855,4534,0,0,0,0
70400,common,105,basketball,basketball,,2023-03-18T17:00:55.816Z,5.25,4235,3855,3691,0,0,0,0
70420,common,105,basketball,basketball,,2023-03-18T17:01:01.447Z,5.25,4235,3855,3705,0,0,0,0
71516,common,100,xmasball2,xmasball2,,2023-04-08T20:14:34.943Z,5.00,3982,3637,4547,0,0,0,0
39823,common,95,starballoon,starballoon,,2023-04-11T14:32:54.383Z,4.75,3678,3678,4550,91,37,0.83,0
71527,common,94,xmasball2,xmasball2,,2023-04-03T19:05:55.604Z,4.70,3982,3637,4551,0,0,0,0
71534,common,94,xmasball2,xmasball2,,2023-04-03T19:05:54.296Z,4.70,3982,3637,4552,0,0,0,0
69210,common,125,basketball,basketball,,2023-03-23T18:52:41.981Z,6.25,4235,3855,3283,0,0,0,170
69256,common,105,basketball,basketball,,2023-03-18T16:58:28.680Z,5.25,4235,3855,3288,0,0,0,0
51793,common,1000,basketball,basketball,,2023-03-18T02:48:00.998Z,50.00,4235,3855,3191,73,37,1.98,0
25834,common,200,beachball,beachball,,2023-03-17T19:03:26.066Z,10.00,3499,3499,3192,864,326,2.13,0
11760,common,3000,football,football,,2023-03-16T19:23:08.685Z,150.00,2000,2000,22,4116,1947,927.56,3490
65186,rare,2725,jackolantern,jackolantern,,2023-03-12T16:24:08.183Z,136.25,150,150,163,28,13,0.33,170
29408,common,200,button,button,,2023-03-17T18:56:28.449Z,10.00,3341,3341,3774,173,86,2.16,0
71754,common,90,basketball,basketball,,2023-04-09T18:09:02.043Z,4.50,4235,3855,4554,0,0,0,0
71582,common,94,xmasball2,xmasball2,,2023-04-03T19:05:42.355Z,4.70,3982,3637,4565,0,0,0,0
71603,common,100,xmasball2,xmasball2,,2023-04-13T10:39:17.552Z,5.00,3982,3637,4574,0,0,0,0
71609,common,94,xmasball2,xmasball2,,2023-04-03T19:05:31.498Z,4.70,3982,3637,4575,0,0,0,0
71798,common,99.99,basketball,basketball,,2023-04-13T13:15:21.151Z,4.9995,4235,3855,4578,43,27,0,0
40361,common,2000,starballoon,starballoon,,2023-04-12T23:19:32.595Z,100.00,3678,3678,4587,19914,8514,1.66,170
59628,common,130,xmasball2,xmasball2,,2023-04-13T04:51:57.440Z,6.50,3982,3637,3876,28,14,0.33,0
70663,common,200,basketball,basketball,,2023-03-16T20:15:58.080Z,10.00,4235,3855,3877,0,0,0,0
36373,common,200,button,button,,2023-03-17T18:54:43.390Z,10.00,3341,3341,4593,23,11,1.98,0
71826,common,86.5,basketball,basketball,,2023-04-12T20:09:16.102Z,4.325,4235,3855,4595,0,0,0,0
44645,common,400,starballoon,starballoon,,2023-03-17T16:46:14.192Z,20.00,3678,3678,4597,43,16,0,0
71702,common,100,xmasball2,xmasball2,,2023-04-12T00:47:28.608Z,5.00,3982,3637,4606,3,1,0,0
71747,common,94,xmasball2,xmasball2,,2023-04-10T13:53:54.675Z,4.70,3982,3637,4616,0,0,0,0
52110,common,95,starballoon,starballoon,,2023-04-11T14:32:51.086Z,4.75,3678,3678,4618,4,2,0,0
45882,common,1142.87,football,football,,2023-04-08T17:33:24.472Z,57.1435,2000,2000,533,214,86,1.13,0
69714,common,105,basketball,basketball,,2023-03-18T16:58:50.451Z,5.25,4235,3855,3332,0,0,0,0
37725,common,150,xmasball2,xmasball2,,2023-03-17T19:08:22.542Z,7.50,3982,3637,3454,919,335,4.6,0
66630,common,120,xmasball2,xmasball2,,2023-03-19T23:43:12.369Z,6.00,3982,3637,3929,0,0,0,50
71807,common,91.77,xmasball2,xmasball2,,2023-04-12T00:17:43.384Z,4.5885,3982,3637,4642,0,0,0,0
71841,common,145,xmasball2,xmasball2,,2023-04-13T14:23:56.779Z,7.25,3982,3637,4651,0,0,0,340
71846,common,90,xmasball2,xmasball2,,2023-04-13T15:08:32.352Z,4.50,3982,3637,4653,0,0,0,0
61813,common,145,starballoon,starballoon,,2023-04-06T15:55:01.887Z,7.25,3678,3678,4661,262,129,0,0
25474,common,500,button,button,,2023-04-08T18:06:51.934Z,25.00,3341,3341,3387,10572,3671,1132.21,0
69911,common,200,basketball,basketball,,2023-04-07T13:11:00.620Z,10.00,4235,3855,3392,0,0,0,0
64179,common,360,starballoon,starballoon,,2023-03-17T16:46:29.516Z,18.00,3678,3678,4674,5,5,0,0
66696,common,200,bowling,bowling,,2023-04-12T12:26:55.883Z,10.00,2000,2000,1321,0,0,0,0
66766,common,200,bowling,bowling,,2023-04-12T12:27:03.856Z,10.00,2000,2000,1327,0,0,0,0
69902,common,100,xmasball2,xmasball2,,2023-03-31T16:21:35.578Z,5.00,3982,3637,4006,0,0,0,0
70134,common,94,xmasball2,xmasball2,,2023-03-27T18:58:09.253Z,4.70,3982,3637,4098,0,0,0,0
69965,common,105,basketball,basketball,,2023-03-18T16:59:13.254Z,5.25,4235,3855,3422,0,0,0,0
69979,common,95,basketball,basketball,,2023-03-20T12:29:25.620Z,4.75,4235,3855,3430,0,0,0,0
30531,common,95,starballoon,starballoon,,2023-04-11T14:32:47.343Z,4.75,3678,3678,3431,0,0,0,0
69984,common,99,basketball,basketball,,2023-03-17T16:20:01.804Z,4.95,4235,3855,3434,0,0,0,0
70138,common,100,basketball,basketball,,2023-04-12T05:22:21.197Z,5.00,4235,3855,3525,0,0,0,0
69931,common,125,xmasball2,xmasball2,,2023-03-17T19:07:25.272Z,6.25,3982,3637,4015,0,0,0,0
51969,uncommon,19046.66666,ufo,ufo,,2023-03-29T09:16:49.370Z,952.3333330,600,600,303,77417,36832,8069.75,32150
70232,common,109.9,basketball,basketball,,2023-03-16T21:39:53.614Z,5.495,4235,3855,3585,0,0,0,0
70233,common,105,basketball,basketball,,2023-03-18T16:59:56.676Z,5.25,4235,3855,3586,0,0,0,0
70041,common,150,xmasball2,xmasball2,,2023-04-12T01:30:51.599Z,7.50,3982,3637,4061,16,7,0,100
70066,common,110,xmasball2,xmasball2,,2023-03-20T15:05:35.421Z,5.50,3982,3637,4069,0,0,0,0
70059,common,88,basketball,basketball,,2023-04-04T12:42:45.181Z,4.40,4235,3855,3478,0,0,0,0
70069,common,500,basketball,basketball,,2023-03-23T19:56:05.617Z,25.00,4235,3855,3484,3,1,0,510
11486,uncommon,1000,target,target,,2023-03-24T13:17:41.266Z,50.00,747,747,483,777,290,5.98,0
70289,common,105,basketball,basketball,,2023-03-18T17:00:48.278Z,5.25,4235,3855,3622,0,0,0,0
70290,common,600,basketball,basketball,,2023-03-17T16:45:34.871Z,30.00,4235,3855,3623,350,169,25.08,150
53501,common,1250,crosshair,crosshair,,2023-03-17T16:12:10.153Z,62.50,2000,2000,1181,26,13,0.66,0
60925,uncommon,1300,bomb,bomb,,2023-04-12T05:31:13.905Z,65.00,600,600,571,43,17,4.95,0
37943,common,200,button,button,,2023-03-17T18:55:21.592Z,10.00,3341,3341,4783,45,20,0.99,0
26898,common,500,button,button,,2023-04-05T02:02:51.167Z,25.00,3341,3341,3509,0,0,0,0
46535,common,1100,8ball,8ball,,2023-04-13T11:28:37.316Z,55.00,3578,3578,4785,19735,9967,98.87,0
39881,common,200,beachball,beachball,,2023-03-17T13:38:05.636Z,10.00,3499,3499,4792,212,89,2.53,0
70150,common,110,xmasball2,xmasball2,,2023-03-20T15:05:49.651Z,5.50,3982,3637,4103,0,0,0,0
32462,common,200,button,button,,2023-03-17T18:56:07.763Z,10.00,3341,3341,4109,181,73,1.66,0
59250,rare,4380.952380952381,cougar,cougar,,2023-03-27T03:12:08.371Z,219.04761904761905,150,150,94,1311,695,0,5550
69258,common,120,starballoon,starballoon,,2023-04-07T05:35:31.282Z,6.00,3678,3678,4825,0,0,0,0
70180,common,105,basketball,basketball,,2023-03-18T16:59:38.829Z,5.25,4235,3855,3549,0,0,0,0
70265,common,125,xmasball2,xmasball2,,2023-03-17T19:07:20.455Z,6.25,3982,3637,4136,0,0,0,0
70282,common,129,xmasball2,xmasball2,,2023-03-17T06:21:23.940Z,6.45,3982,3637,4146,80,32,0,0
71111,common,100,basketball,basketball,,2023-04-12T05:24:25.348Z,5.00,4235,3855,4147,0,0,0,0
30318,common,200,beachball,beachball,,2023-03-17T19:03:53.753Z,10.00,3499,3499,3709,92,32,0.86,0
70244,common,200,basketball,basketball,,2023-03-16T20:16:03.935Z,10.00,4235,3855,3596,0,0,0,0
70247,common,105,basketball,basketball,,2023-03-18T17:00:06.584Z,5.25,4235,3855,3597,0,0,0,0
70254,common,105,basketball,basketball,,2023-03-18T17:00:21.788Z,5.25,4235,3855,3601,0,0,0,0
50440,cosmetic,10000,worldcup,worldcup,,2023-04-12T20:32:28.060Z,500.00,50,50,25,133,59,0,0
69503,common,2000,starballoon,starballoon,,2023-04-01T02:02:29.020Z,100.00,3678,3678,4849,15,7,0,5000
49858,common,195,beachball,beachball,,2023-03-26T13:27:03.094Z,9.75,3499,3499,4862,55,20,0.2,0
29828,common,200,button,button,,2023-03-17T18:55:35.350Z,10.00,3341,3341,3813,119,44,0.73,0
71153,common,94.5,basketball,basketball,,2023-03-23T13:58:48.337Z,4.725,4235,3855,4171,0,0,0,0
66428,common,220,bowling,bowling,,2023-04-12T05:28:48.541Z,11.00,2000,2000,1286,353,158,4.95,0
57919,common,171,8ball,8ball,,2023-04-12T00:28:12.321Z,8.55,3578,3578,4889,76,43,0,500
69725,common,100,starballoon,starballoon,,2023-03-27T01:16:22.822Z,5.00,3678,3678,4897,0,0,0,0
70318,common,94,basketball,basketball,,2023-03-27T06:01:26.300Z,4.70,4235,3855,3640,0,0,0,0
57188,common,200,beachball,beachball,,2023-03-17T19:04:01.642Z,10.00,3499,3499,4903,20,12,0.8,0
60942,common,105,8ball,8ball,,2023-04-13T16:23:46.564Z,5.25,3578,3578,4916,162,77,0,0
69757,common,420,starballoon,starballoon,,2023-03-24T17:39:02.235Z,21.00,3678,3678,4919,0,0,0,0
66129,common,140,beachball,beachball,,2023-04-13T23:42:34.438Z,7.00,3499,3499,4935,0,0,0,0
28291,common,200,button,button,,2023-03-17T18:56:59.448Z,10.00,3341,3341,3654,587,222,2.59,0
70342,common,420,basketball,basketball,,2023-03-22T03:54:00.494Z,21.00,4235,3855,3655,206,144,90.51,420
32403,common,201,starballoon,starballoon,,2023-03-17T16:46:39.638Z,10.05,3678,3678,3663,0,0,0,0
69817,common,100,starballoon,starballoon,,2023-03-27T01:16:24.492Z,5.00,3678,3678,4952,0,0,0,0
70147,common,94.5,basketball,basketball,,2023-03-23T13:59:02.419Z,4.725,4235,3855,3531,0,0,0,0
64028,common,200,xmasball2,xmasball2,,2023-03-16T20:16:30.039Z,10.00,3982,3637,3893,0,0,0,0
