id,rarity,on_sale_price,filename,name,nft_id,on_sale_since,tax,supply_max,supply_circulating,ordinal,kills,wins,boosts,boosts2
59877,common,200,virus,virus,,2023-03-17T09:41:23.801Z,10.00,2000,2000,936,15,7,0,0
69553,common,500,bowling,bowling,,2023-03-19T08:49:47.095Z,25.00,2000,2000,1957,0,0,0,0
69084,common,190,vase,vase,,2023-03-19T09:26:31.879Z,9.50,2000,2000,1958,0,0,0,0
66486,common,250,clock,clock,,2023-03-19T11:45:29.898Z,12.50,2000,2000,1960,0,0,0,0
63238,common,650,clock,clock,,2023-03-17T16:42:29.621Z,32.50,2000,2000,1411,0,0,0,0
4854,rare,3000,eyeball,eyeball,,2022-01-24T00:07:49.795Z,150.00,289,289,179,0,0,0,0
12835,common,200,button,button,,2023-03-17T18:55:38.714Z,10.00,3342,3342,1964,135,55,2.88,0
61367,common,200,virus,virus,,2023-03-19T20:28:15.402Z,10.00,2000,2000,1485,6,2,0.66,0
69110,common,220,vase,vase,,2023-03-19T15:22:07.246Z,11.00,2000,2000,1978,0,0,0,0
13484,common,150,starballoon,starballoon,,2023-03-17T18:52:35.476Z,7.50,3679,3679,1395,129,53,0,0
69114,common,190,vase,vase,,2023-03-19T17:43:49.209Z,9.50,2000,2000,1981,16,4,0,0
69126,common,190,vase,vase,,2023-03-19T09:26:27.417Z,9.50,2000,2000,1985,0,0,0,0
65800,common,994,volleyball,volleyball,,2023-03-17T18:48:54.797Z,49.70,2000,2000,1238,0,0,0,0
63376,common,160,vase,vase,,2023-03-18T22:34:53.309Z,8.00,2000,2000,1311,1,0,0,0
63261,common,250,clock,clock,,2023-03-19T11:45:55.077Z,12.50,2000,2000,1418,1,0,0,0
70158,rare,3300,floater,floater,,2023-02-24T16:47:07.977Z,165.00,150,150,151,0,0,0,0
69129,common,185,vase,vase,,2023-03-17T22:29:00.580Z,9.25,2000,2000,1987,0,0,0,0
61434,common,200,virus,virus,,2023-03-19T20:28:27.722Z,10.00,2000,2000,1513,2,2,0.33,0
41690,uncommon,1700,skull,skull,,2023-03-17T18:48:23.107Z,85.00,653,653,127,681,269,8.34,0
65279,common,8000,football,football,,2023-03-16T19:22:39.339Z,400.00,2000,2000,1826,2795,1888,538.53,19590
66511,common,6666,volleyball,volleyball,,2023-03-17T18:48:17.156Z,333.30,2000,2000,1510,0,0,0,0
66530,common,3214,volleyball,volleyball,,2023-03-17T18:48:22.974Z,160.70,2000,2000,1516,0,0,0,0
63597,common,613,clock,clock,,2023-03-19T20:57:39.173Z,30.65,2000,2000,1525,3,2,0,0
45933,rare,3450,peach,peach,,2023-03-18T20:42:39.717Z,172.50,100,100,52,6276,1673,21.29,0
17166,common,120,8ball,8ball,,2023-03-18T21:02:20.029Z,6.00,3579,3579,2010,4,4,1.0,0
69613,common,420,bowling,bowling,,2023-03-17T20:40:33.940Z,21.00,2000,2000,2011,26,18,2.31,0
7618,common,200,button,button,,2023-03-17T18:56:37.149Z,10.00,3342,3342,1402,256,108,2.09,0
41323,uncommon,1700,bomb,bomb,,2023-03-17T19:13:05.044Z,85.00,600,600,56,1361,505,12.32,0
17507,common,175,starballoon,starballoon,,2023-03-17T18:53:15.824Z,8.75,3679,3679,1870,546,198,3.46,0
59250,rare,4500,cougar,cougar,,2023-03-19T14:59:59.348Z,225.00,150,150,94,1311,695,0,5550
62263,common,200,virus,virus,,2023-03-19T20:27:53.294Z,10.00,2000,2000,1872,6,3,0,0
11631,common,1500,beachball,beachball,,2023-03-18T02:46:41.048Z,75.00,3499,3499,1552,400,171,1.93,0
35917,common,179,8ball,8ball,,2023-03-18T10:36:42.743Z,8.95,3579,3579,4194,116,51,0.33,0
61543,common,195,virus,virus,,2023-03-18T17:22:49.857Z,9.75,2000,2000,1560,14,5,0,0
30502,uncommon,470,fishcake,fishcake,,2023-03-18T12:02:26.366Z,23.50,735,735,848,416,175,4.48,0
61972,common,650,clock,clock,,2023-03-17T16:41:48.936Z,32.50,2000,2000,1140,4,0,0,0
47491,rare,22000,egg,egg,,2022-12-16T19:52:17.716Z,1100.00,100,100,100,37534,17870,5164.81,1300
56417,rare,17500,ladybug,ladybug,,2023-03-18T08:59:46.833Z,875.00,150,150,57,971,354,15.84,2870
62172,common,200,virus,virus,,2023-03-19T20:27:50.823Z,10.00,2000,2000,1833,5,3,0,0
66809,common,997,volleyball,volleyball,,2023-03-17T18:48:36.674Z,49.85,2000,2000,1586,0,0,0,0
65593,common,550,8ball,8ball,,2023-03-19T01:24:43.057Z,27.50,3579,3579,4975,29,14,0,5000
61615,common,200,virus,virus,,2023-03-19T20:28:30.387Z,10.00,2000,2000,1589,2,2,0.33,0
50957,epic,27000,owl,owl,,2023-03-17T16:14:55.551Z,1350.00,50,50,9,1901,999,72.09,0
57404,epic,15000,dragon,dragon,,2023-03-11T20:09:54.781Z,750.00,50,50,40,100,55,0.66,50
65031,rare,9000,frankie,frankie,,2023-03-18T12:00:29.020Z,450.00,150,150,27,3834,1548,28.72,15050
68156,common,190,vase,vase,,2023-03-19T17:46:06.221Z,9.50,2000,2000,1605,0,0,0,0
61656,common,250,virus,virus,,2023-03-17T17:54:43.718Z,12.50,2000,2000,1606,5,3,0,0
62550,common,250,virus,virus,,2023-03-17T17:54:16.897Z,12.50,2000,2000,1998,5,1,0,0
64987,epic,14999,mummy,mummy,,2023-03-05T22:34:54.413Z,749.95,50,50,33,0,0,0,0
65080,rare,6900,frankie,frankie,,2022-11-07T02:25:52.421Z,345.00,150,150,76,0,0,0,0
47,rare,10000,cherry,cherry,,2022-10-30T04:55:09.073Z,500.00,100,100,3,4074,1592,41.41,0
68191,common,190,vase,vase,,2023-03-19T17:46:15.740Z,9.50,2000,2000,1617,0,0,0,0
50530,rare,12000,xmasball1,xmasball1,,2023-03-16T04:45:46.558Z,600.00,100,100,70,915,412,82.55,220
67115,common,996,volleyball,volleyball,,2023-03-17T18:48:40.888Z,49.80,2000,2000,1641,0,0,0,0
61751,common,250,virus,virus,,2023-03-17T17:54:30.586Z,12.50,2000,2000,1648,6,2,0,0
68311,common,190,vase,vase,,2023-03-19T17:46:56.466Z,9.50,2000,2000,1654,0,0,0,0
62816,common,162,vase,vase,,2023-03-18T22:38:01.158Z,8.10,2000,2000,1262,5,1,0,0
57383,epic,30000,dragon,dragon,,2022-12-05T00:55:25.492Z,1500.00,50,50,20,902,415,38.63,150
69175,common,190,vase,vase,,2023-03-19T09:25:54.111Z,9.50,2000,2000,2014,0,0,0,0
68344,common,160,vase,vase,,2023-03-18T21:08:03.984Z,8.00,2000,2000,1667,0,0,0,0
51077,uncommon,9998,ufo,ufo,,2023-03-19T15:27:45.644Z,499.90,600,600,140,13872,7209,436.34,0
41337,uncommon,1800,bomb,bomb,,2023-03-17T19:13:23.216Z,90.00,600,600,64,1417,551,14.93,0
66077,common,6821,volleyball,volleyball,,2023-03-17T18:48:01.144Z,341.05,2000,2000,1380,0,0,0,0
63179,common,250,clock,clock,,2023-03-19T11:45:59.974Z,12.50,2000,2000,1386,0,0,0,0
69220,common,230,bowling,bowling,,2023-03-18T10:35:43.337Z,11.50,2000,2000,1689,0,0,0,0
60999,common,180,virus,virus,,2023-03-18T21:05:34.484Z,9.00,2000,2000,1308,6,1,0,0
56449,rare,5800,ladybug,ladybug,,2023-03-01T17:15:47.507Z,290.00,150,150,87,169,86,0.99,0
69223,common,225,bowling,bowling,,2023-03-17T17:22:14.184Z,11.25,2000,2000,1692,0,0,0,0
41299,uncommon,1900,bomb,bomb,,2023-03-17T19:13:30.690Z,95.00,600,600,40,1523,590,10.59,0
53406,rare,6500,diver,diver,,2023-03-15T11:36:00.724Z,325.00,150,150,31,207,99,2.64,0
55267,common,420,clock,clock,,2023-03-17T18:57:50.573Z,21.00,2000,2000,30,152,83,12.82,0
21641,common,350,8ball,8ball,,2023-03-18T15:20:56.257Z,17.50,3579,3579,2589,1036,353,2.03,0
20194,common,200,beachball,beachball,,2023-03-17T19:03:51.755Z,10.00,3499,3499,2590,232,44,0,0
18713,common,200,button,button,,2023-03-17T18:55:27.219Z,10.00,3342,3342,2634,43,27,0,0
42934,uncommon,1250,derp,derp,,2023-03-17T18:33:04.859Z,62.50,420,420,135,607,246,12.79,0
45277,rare,2865,jackolantern,jackolantern,,2022-05-12T00:26:43.164Z,143.25,150,150,148,667,288,17.8,0
53531,rare,30000,diver,diver,,2023-03-01T18:56:41.250Z,1500.00,150,150,139,1395,873,286.91,0
31284,uncommon,555,fox,fox,,2023-03-16T19:29:30.302Z,27.75,784,784,276,961,335,5.36,0
61895,common,250,virus,virus,,2023-03-17T17:55:05.200Z,12.50,2000,2000,1713,13,8,0,0
50969,epic,20950,owl,owl,,2023-02-26T19:12:55.362Z,1047.50,50,50,21,2366,1005,59.97,250
10563,common,450,beachball,beachball,,2023-03-17T20:20:13.436Z,22.50,3499,3499,1423,3405,904,0,0
65585,common,190,vase,vase,,2023-03-19T10:36:46.824Z,9.50,2000,2000,1423,0,0,0,0
14074,common,200,button,button,,2023-03-17T18:57:03.007Z,10.00,3342,3342,2131,731,235,0.93,0
65819,common,190,vase,vase,,2023-03-19T10:37:05.348Z,9.50,2000,2000,1449,0,0,0,0
43094,epic,14400,shades,shades,,2022-12-11T13:04:21.279Z,720.00,50,50,46,2854,1252,91.60,0
64966,epic,18900,mummy,mummy,,2023-03-05T10:53:17.999Z,945.00,50,50,12,35,15,3.88,8040
55254,common,482,clock,clock,,2023-03-17T18:58:17.011Z,24.10,2000,2000,17,89,43,0.99,0
24891,common,175,starballoon,starballoon,,2023-03-17T18:53:22.302Z,8.75,3679,3679,2725,845,313,1.73,0
56941,common,500,clock,clock,,2023-03-17T16:38:55.537Z,25.00,2000,2000,748,29,15,0,0
1433,common,200,bowling,bowling,,2023-03-17T19:19:00.949Z,10.00,2000,2000,29,547,200,3.66,0
52745,uncommon,3000,ufo,ufo,,2023-03-17T17:03:02.304Z,150.00,600,600,403,72,31,1.06,0
55815,uncommon,1000,panda,panda,,2023-03-16T04:47:16.821Z,50.00,600,600,407,0,0,0,0
68754,common,165,vase,vase,,2023-03-17T12:49:04.717Z,8.25,2000,2000,1778,0,0,0,0
50806,rare,5000,wheeee,wheeee,,2022-12-16T03:36:34.908Z,250.00,150,150,8,5601,2643,133.44,50
68923,common,190,vase,vase,,2023-03-19T09:28:25.347Z,9.50,2000,2000,1869,0,0,0,0
40905,uncommon,8000,derp,derp,,2023-03-18T08:58:40.969Z,400.00,420,420,94,9120,3346,205.69,0
67137,rare,2850,jackolantern,jackolantern,,2023-03-12T07:50:57.612Z,142.50,150,150,164,0,0,0,0
10575,rare,1650,eyeball,eyeball,,2022-12-10T11:54:32.357Z,82.50,289,289,369,987,311,5.48,0
62119,common,200,virus,virus,,2023-03-17T09:40:47.923Z,10.00,2000,2000,1805,4,2,0,0
60841,common,195,virus,virus,,2023-03-18T17:19:07.154Z,9.75,2000,2000,1244,57,31,0,0
50960,epic,20000,owl,owl,,2023-03-06T16:14:46.335Z,1000.00,50,50,12,2729,1077,44.12,0
62133,common,195,virus,virus,,2023-03-18T17:21:54.144Z,9.75,2000,2000,1812,13,6,1.06,0
66863,common,998,volleyball,volleyball,,2023-03-17T14:30:17.653Z,49.90,2000,2000,1593,93,21,0,1020
47915,common,211,alien,alien,,2023-03-17T18:36:32.194Z,10.55,2000,2000,1835,52,25,0,0
62179,common,250,virus,virus,,2023-03-17T17:55:09.831Z,12.50,2000,2000,1836,13,8,1.32,0
64612,common,1100,football,football,,2023-03-19T15:21:31.149Z,55.00,2000,2000,1561,0,0,0,0
67745,common,190,vase,vase,,2023-03-19T17:45:37.829Z,9.50,2000,2000,1561,0,0,0,0
26458,common,125,8ball,8ball,,2023-03-17T18:45:12.339Z,6.25,3579,3579,3090,235,96,3.09,0
17209,common,150,starballoon,starballoon,,2023-03-17T18:52:41.799Z,7.50,3679,3679,1842,109,52,1.79,0
50799,rare,22500,wheeee,wheeee,,2022-10-30T04:48:09.353Z,1125.00,150,150,1,2654,1062,35.59,0
68881,common,190,vase,vase,,2023-03-19T09:29:01.802Z,9.50,2000,2000,1843,0,0,0,0
45782,epic,14000,angel,angel,,2023-03-17T19:30:31.211Z,700.00,50,50,2,2822,1328,156.36,0
42451,rare,15500,xmasball1,xmasball1,,2023-02-17T23:24:11.978Z,775.00,100,100,22,4277,1670,49.80,0
994,rare,20000,coconut,coconut,,2022-12-17T02:06:58.628Z,1000.00,287,287,1,159,73,2.05,0
50800,rare,15000,wheeee,wheeee,,2023-03-17T18:48:38.198Z,750.00,150,150,2,517,243,12.89,0
62220,common,250,virus,virus,,2023-03-17T17:54:09.944Z,12.50,2000,2000,1857,1,0,0,0
61810,common,250,virus,virus,,2023-03-17T17:54:27.628Z,12.50,2000,2000,1678,6,2,0,0
68386,common,190,vase,vase,,2023-03-19T10:36:22.976Z,9.50,2000,2000,1680,3,2,0,0
61649,common,200,virus,virus,,2023-03-17T09:40:56.937Z,10.00,2000,2000,1601,9,2,0,0
15429,common,150,starballoon,starballoon,,2023-03-17T18:52:23.515Z,7.50,3679,3679,1681,55,15,0.2,0
59656,common,220,virus,virus,,2023-03-18T10:51:18.725Z,11.00,2000,2000,828,11,7,0,0
68390,common,993,volleyball,volleyball,,2023-03-17T18:49:00.063Z,49.65,2000,2000,1863,3,3,1.65,0
66186,common,500,clock,clock,,2023-03-18T08:56:06.247Z,25.00,2000,2000,1865,0,0,0,0
47318,rare,7000,burger,burger,,2023-01-06T14:11:36.494Z,350.00,150,150,9,6703,3577,658.42,0
70809,epic,15000,bat,bat,,2023-03-14T16:55:33.204Z,750.00,50,50,45,338,136,16.50,5000
68954,common,190,vase,vase,,2023-03-16T23:25:13.689Z,9.50,2000,2000,1884,0,0,0,0
51793,common,1000,basketball,basketball,,2023-03-18T02:48:00.998Z,50.00,4243,3472,3191,73,37,1.98,0
25834,common,200,beachball,beachball,,2023-03-17T19:03:26.066Z,10.00,3499,3499,3192,864,326,2.13,0
68251,common,160,vase,vase,,2023-03-18T21:09:35.917Z,8.00,2000,2000,1632,0,0,0,0
14162,common,1500,8ball,8ball,,2023-03-18T02:46:46.883Z,75.00,3579,3579,1637,411,197,1.5,0
68975,common,190,vase,vase,,2023-03-19T09:27:55.778Z,9.50,2000,2000,1894,0,0,0,0
52091,uncommon,3000,ufo,ufo,,2023-03-17T17:02:40.652Z,150.00,600,600,315,105,52,3.37,0
68287,common,160,vase,vase,,2023-03-18T21:09:24.725Z,8.00,2000,2000,1643,0,0,0,0
47988,rare,18000,floater,floater,,2022-12-04T21:07:37.093Z,900.00,150,150,1,2886,1366,250.09,7010
68289,common,160,vase,vase,,2023-03-18T21:09:18.870Z,8.00,2000,2000,1645,0,0,0,0
60375,common,200,virus,virus,,2023-03-19T20:27:10.262Z,10.00,2000,2000,1105,24,9,0,0
65395,common,1300,football,football,,2023-03-18T04:56:32.763Z,65.00,2000,2000,1907,0,0,0,3100
69005,common,190,vase,vase,,2023-03-19T09:27:32.665Z,9.50,2000,2000,1910,0,0,0,0
55256,common,700,clock,clock,,2023-03-17T18:58:26.597Z,35.00,2000,2000,19,49,25,1.32,0
69023,common,170,vase,vase,,2023-03-17T03:06:19.623Z,8.50,2000,2000,1919,15,6,0,0
68337,common,160,vase,vase,,2023-03-18T21:08:24.653Z,8.00,2000,2000,1664,0,0,0,0
1756,legendary,90000,waffle2,waffle2,,2022-05-21T16:11:02.308Z,4500.00,18,18,6,15,4,0,0
38214,rare,1500,bowie,bowie,,2023-03-17T19:00:43.193Z,75.00,320,320,92,1076,390,7.88,0
65871,common,502,clock,clock,,2023-03-18T08:56:16.002Z,25.10,2000,2000,1810,0,0,0,0
65223,common,250,clock,clock,,2023-03-19T11:45:36.416Z,12.50,2000,2000,1710,0,0,0,0
68597,common,190,vase,vase,,2023-03-19T17:43:38.949Z,9.50,2000,2000,1741,65,25,0,0
62020,common,200,virus,virus,,2023-03-19T20:27:38.982Z,10.00,2000,2000,1758,3,3,0,0
29315,common,3569,8ball,8ball,,2023-03-19T22:22:12.314Z,178.45,3579,3579,3384,35182,15851,113.66,5000
68723,common,190,vase,vase,,2023-03-19T17:47:50.049Z,9.50,2000,2000,1774,0,0,0,0
62075,common,200,virus,virus,,2023-03-19T20:27:42.281Z,10.00,2000,2000,1782,4,3,0,0
45310,rare,2000,banana,banana,,2023-03-15T13:55:20.320Z,100.00,150,150,68,1492,627,19.62,0
65738,common,503,clock,clock,,2023-03-18T08:56:20.779Z,25.15,2000,2000,1793,0,0,0,0
62096,common,250,virus,virus,,2023-03-17T17:54:19.620Z,12.50,2000,2000,1795,3,1,0,0
68955,common,190,vase,vase,,2023-03-19T09:28:11.518Z,9.50,2000,2000,1885,0,0,0,0
55129,common,1100,crosshair,crosshair,,2023-03-17T19:15:35.158Z,55.00,2000,2000,1830,11,3,0.73,0
34810,common,125,xmasball2,xmasball2,,2023-03-17T19:08:04.473Z,6.25,3986,3426,3072,413,176,3.12,0
69171,common,190,vase,vase,,2023-03-19T09:25:59.320Z,9.50,2000,2000,2010,0,0,0,0
62580,common,250,virus,virus,,2023-03-17T17:54:14.679Z,12.50,2000,2000,2010,2,1,0,0
15542,common,200,beachball,beachball,,2023-03-17T19:03:45.601Z,10.00,3499,3499,2082,182,68,2.7,0
69052,common,190,vase,vase,,2023-03-19T09:26:46.058Z,9.50,2000,2000,1939,0,0,0,0
68986,common,190,vase,vase,,2023-03-19T09:27:51.981Z,9.50,2000,2000,1897,0,0,0,0
68426,common,499,volleyball,volleyball,,2023-03-17T16:55:40.675Z,24.95,2000,2000,1880,0,0,0,0
29819,common,200,beachball,beachball,,2023-03-17T19:03:49.946Z,10.00,3499,3499,3646,169,54,1.46,0
69132,common,190,vase,vase,,2023-03-19T09:26:23.270Z,9.50,2000,2000,1990,0,0,0,0
59130,common,1500,alien,alien,,2023-03-18T02:46:10.941Z,75.00,2000,2000,2042,774,438,0,0
62438,common,500,virus,virus,,2023-03-17T16:54:35.409Z,25.00,2000,2000,1947,0,0,0,0
49929,rare,3200,cherry,cherry,,2023-03-19T20:46:13.813Z,160.00,100,100,81,614,292,11.92,0
18134,common,125,8ball,8ball,,2023-03-17T18:45:22.646Z,6.25,3579,3579,2123,449,148,2.79,0
69121,common,444,vase,vase,,2023-03-16T18:06:01.169Z,22.20,2000,2000,1984,0,0,0,0
69355,common,105,basketball,basketball,,2023-03-18T16:58:34.956Z,5.25,4243,3472,3293,0,0,0,0
56466,rare,10000,ladybug,ladybug,,2022-11-10T15:31:50.875Z,500.00,150,150,102,4146,2238,779.70,6750
27416,common,125,xmasball2,xmasball2,,2023-03-17T19:07:51.180Z,6.25,3986,3426,2194,106,40,0.2,0
13483,common,200,button,button,,2023-03-17T18:54:41.014Z,10.00,3342,3342,2052,35,11,1.49,0
59183,rare,5500,cougar,cougar,,2023-03-20T02:55:48.327Z,275.00,150,150,32,5187,2048,2791.04,2020
21021,common,175,8ball,8ball,,2023-03-17T18:45:45.354Z,8.75,3579,3579,2506,703,258,2.23,0
52846,common,125,xmasball2,xmasball2,,2023-03-17T19:07:37.256Z,6.25,3986,3426,3838,23,8,0,0
34203,common,150,starballoon,starballoon,,2023-03-17T18:52:04.695Z,7.50,3679,3679,3887,0,0,0,0
28067,common,125,xmasball2,xmasball2,,2023-03-17T19:07:33.348Z,6.25,3986,3426,2263,21,5,0.99,0
69943,common,104,basketball,basketball,,2023-03-18T16:59:20.564Z,5.20,4243,3472,3410,0,0,0,0
33952,common,200,basketball,basketball,,2023-03-17T17:54:56.683Z,10.00,4243,3472,2274,172,78,0,270
69972,common,99,basketball,basketball,,2023-03-17T17:57:33.948Z,4.95,4243,3472,3426,0,0,0,0
33872,common,175,8ball,8ball,,2023-03-17T18:45:48.591Z,8.75,3579,3579,3936,683,264,1.6,0
44421,epic,16000,snowman,snowman,,2023-03-14T23:19:05.222Z,800.00,50,50,34,28714,13711,4105.13,0
69984,common,99,basketball,basketball,,2023-03-17T16:20:01.804Z,4.95,4243,3472,3434,0,0,0,0
20847,common,370,starballoon,starballoon,,2023-03-17T16:46:24.852Z,18.50,3679,3679,2286,20,6,0,0
41846,rare,4200,jackolantern,jackolantern,,2022-12-28T09:49:48.244Z,210.00,150,150,51,8931,3906,1382.35,0
70032,common,99,basketball,basketball,,2023-03-17T17:57:37.182Z,4.95,4243,3472,3462,0,0,0,0
46539,rare,3500,peach,peach,,2023-03-07T01:01:29.820Z,175.00,100,100,84,675,297,12.85,0
46476,rare,8000,ninja,ninja,,2023-03-12T23:35:21.566Z,400.00,100,100,92,1083,480,24.92,0
26875,common,240,button,button,,2023-03-18T16:08:18.862Z,12.00,3342,3342,3508,383,140,2.4,0
70180,common,105,basketball,basketball,,2023-03-18T16:59:38.829Z,5.25,4243,3472,3549,0,0,0,0
70223,common,99.99,basketball,basketball,,2023-03-16T23:23:12.669Z,4.9995,4243,3472,3579,0,0,0,0
69861,common,180,starballoon,starballoon,,2023-03-19T15:21:56.474Z,9.00,3679,3679,4984,0,0,0,0
44648,common,9000,football,football,,2023-03-16T19:22:35.181Z,450.00,2000,2000,380,16459,9315,5298.01,10010
4078,legendary,105000,waffle2,waffle2,,2023-03-16T16:58:16.059Z,5250.00,18,18,28,35099,17469,5093.17,4750
30750,common,125,xmasball2,xmasball2,,2023-03-17T19:07:58.458Z,6.25,3986,3426,2581,349,130,1.13,0
70266,common,105,basketball,basketball,,2023-03-18T17:00:28.268Z,5.25,4243,3472,3610,0,0,0,0
59683,common,250,virus,virus,,2023-03-17T17:55:12.063Z,12.50,2000,2000,843,17,10,0.4,0
28177,common,380,button,button,,2023-03-19T00:44:55.745Z,19.00,3342,3342,3643,262,106,16.83,390
70337,common,99,basketball,basketball,,2023-03-17T17:57:46.834Z,4.95,4243,3472,3651,0,0,0,0
28291,common,200,button,button,,2023-03-17T18:56:59.448Z,10.00,3342,3342,3654,587,222,2.59,0
40644,common,2200,volleyball,volleyball,,2023-03-17T16:12:49.239Z,110.00,2000,2000,55,2633,1064,169.80,0
10462,epic,9000,disguise,disguise,,2023-02-23T10:48:40.533Z,450.00,74,74,61,2461,1012,34.55,0
70390,common,189,basketball,basketball,,2023-03-17T06:21:49.814Z,9.45,4243,3472,3684,0,0,0,0
70400,common,105,basketball,basketball,,2023-03-18T17:00:55.816Z,5.25,4243,3472,3691,0,0,0,0
70420,common,105,basketball,basketball,,2023-03-18T17:01:01.447Z,5.25,4243,3472,3705,0,0,0,0
45350,epic,11500,discoball,discoball,,2023-01-24T14:30:35.912Z,575.00,53,53,38,1500,644,25.65,0
20220,common,200,button,button,,2023-03-17T18:54:56.926Z,10.00,3342,3342,2816,31,15,0,0
66485,common,190,vase,vase,,2023-03-19T17:45:00.650Z,9.50,2000,2000,1496,0,0,0,0
50582,legendary,66665.71428571429,spy,spy,,2023-03-18T19:07:06.960Z,3333.2857142857145,10,10,10,63360,31325,8189.09,21800
30318,common,200,beachball,beachball,,2023-03-17T19:03:53.753Z,10.00,3499,3499,3709,92,32,0.86,0
70467,common,105,basketball,basketball,,2023-03-18T17:01:55.739Z,5.25,4243,3472,3738,0,0,0,0
24287,common,290,8ball,8ball,,2023-03-18T15:20:50.850Z,14.50,3579,3579,2837,240,98,1.73,0
65054,rare,6000,frankie,frankie,,2022-12-21T08:09:42.658Z,300.00,150,150,50,752,343,111.27,5000
70480,common,105,basketball,basketball,,2023-03-18T17:01:49.493Z,5.25,4243,3472,3749,0,0,0,0
62310,common,500,virus,virus,,2023-03-17T16:54:31.914Z,25.00,2000,2000,1890,5,1,0,0
65503,common,6250,football,football,,2023-03-16T19:22:45.949Z,312.50,2000,2000,1979,64,27,0,16300
29408,common,200,button,button,,2023-03-17T18:56:28.449Z,10.00,3342,3342,3774,173,86,2.16,0
70514,common,99.99,basketball,basketball,,2023-03-16T23:23:18.663Z,4.9995,4243,3472,3775,0,0,0,0
56291,uncommon,1500,revolver,revolver,,2023-03-17T19:24:25.099Z,75.00,600,600,161,1343,583,0.2,0
45260,common,1000,xmasball2,xmasball2,,2023-03-18T02:47:38.541Z,50.00,3986,3426,3798,240,112,0.73,0
70557,common,160,basketball,basketball,,2023-03-19T22:21:05.071Z,8.00,4243,3472,3805,879,499,0,0
70584,common,105,basketball,basketball,,2023-03-18T17:02:54.651Z,5.25,4243,3472,3824,0,0,0,0
70594,common,500,basketball,basketball,,2023-03-17T11:28:10.458Z,25.00,4243,3472,3834,1054,450,19.47,2760
52649,uncommon,1200,dog,dog,,2023-03-16T17:53:25.846Z,60.00,600,600,181,393,209,5.35,1670
68505,common,105,basketball,basketball,,2023-03-18T16:58:08.728Z,5.25,4243,3472,3265,0,0,0,0
47506,common,4500,football,football,,2023-03-16T19:22:50.171Z,225.00,2000,2000,726,105,46,1.32,10690
24246,common,200,button,button,,2023-03-17T18:56:13.723Z,10.00,3342,3342,3267,165,74,3.89,0
65539,common,3000,football,football,,2023-03-16T19:23:18.725Z,150.00,2000,2000,2005,11,3,0,5170
70652,common,105,basketball,basketball,,2023-03-18T17:03:17.196Z,5.25,4243,3472,3868,0,0,0,0
70655,common,105,basketball,basketball,,2023-03-18T17:03:05.278Z,5.25,4243,3472,3869,0,0,0,0
22108,common,200,button,button,,2023-03-17T18:55:46.127Z,10.00,3342,3342,3067,163,62,2.12,0
70697,common,99.99,basketball,basketball,,2023-03-16T23:23:26.666Z,4.9995,4243,3472,3897,0,0,0,0
70720,common,95,basketball,basketball,,2023-03-19T15:25:44.078Z,4.75,4243,3472,3913,0,0,0,0
38200,rare,1800,bowie,bowie,,2022-12-29T15:49:24.134Z,90.00,320,320,80,690,280,8.61,0
66630,common,120,xmasball2,xmasball2,,2023-03-19T23:43:12.369Z,6.00,3986,3426,3929,0,0,0,50
70743,common,95,basketball,basketball,,2023-03-19T15:25:47.228Z,4.75,4243,3472,3932,0,0,0,0
27030,common,3335,8ball,8ball,,2023-03-16T18:05:52.397Z,166.75,3579,3579,3144,326,178,0.8,0
56635,common,110,basketball,basketball,,2023-03-17T19:14:43.087Z,5.50,4243,3472,3208,28,16,0,0
68997,common,420,xmasball2,xmasball2,,2023-03-17T00:31:17.216Z,21.00,3986,3426,3957,0,0,0,170
49922,uncommon,1000,panda,panda,,2023-03-20T02:09:27.928Z,50.00,600,600,163,6434,2954,7.5,0
45502,common,3000,football,football,,2023-03-16T19:23:04.817Z,150.00,2000,2000,494,154,79,4.17,6550
45074,uncommon,575,opencan,opencan,,2023-03-18T16:18:01.901Z,28.75,600,600,91,578,258,8.64,0
28895,common,666,starballoon,starballoon,,2023-03-17T18:51:38.021Z,33.30,3679,3679,3210,2928,847,47.12,0
70873,common,98,basketball,basketball,,2023-03-19T10:15:31.421Z,4.90,4243,3472,3982,0,0,0,0
11504,common,1900,football,football,,2023-03-19T21:47:43.426Z,95.00,2000,2000,17,2461,745,4.33,5310
68148,common,500,basketball,basketball,,2023-03-20T01:02:36.535Z,25.00,4243,3472,3257,142,78,0,7250
69671,common,98,basketball,basketball,,2023-03-19T10:15:37.111Z,4.90,4243,3472,3316,0,0,0,0
70920,common,98,basketball,basketball,,2023-03-19T10:15:25.592Z,4.90,4243,3472,4013,0,0,0,0
70976,common,98,basketball,basketball,,2023-03-19T10:15:23.251Z,4.90,4243,3472,4052,0,0,0,0
70999,common,100,basketball,basketball,,2023-03-18T21:00:45.412Z,5.00,4243,3472,4070,0,0,0,0
26677,common,250,beachball,beachball,,2023-03-17T20:20:04.726Z,12.50,3499,3499,3291,164,67,1.96,0
69256,common,105,basketball,basketball,,2023-03-18T16:58:28.680Z,5.25,4243,3472,3288,0,0,0,0
70231,common,105,basketball,basketball,,2023-03-19T18:10:04.807Z,5.25,4243,3472,3584,2,1,0,0
11760,common,3000,football,football,,2023-03-16T19:23:08.685Z,150.00,2000,2000,22,4116,1947,927.56,3490
