id,rarity,on_sale_price,filename,name,nft_id,on_sale_since,tax,supply_max,supply_circulating,ordinal,kills,wins,boosts,boosts2
1756,legendary,90000,waffle2,waffle2,,2022-05-21T16:11:02.308Z,4500.00,18,18,6,15,4,0,0
48486,common,1800,crosshair,crosshair,,2023-03-28T12:47:23.372Z,90.00,2000,2000,8,94,34,1.32,0
8244,uncommon,20000,racoon,racoon,,2023-03-21T14:18:25.674Z,1000.00,782,782,2,3002,1170,32.79,0
48479,common,15000,crosshair,crosshair,,2023-04-02T22:57:19.706Z,750.00,2000,2000,1,161,68,8.03,0
30750,common,125,xmasball2,xmasball2,,2023-03-17T19:07:58.458Z,6.25,3982,3604,2581,349,130,1.13,0
62605,common,500,virus,virus,,2023-03-31T02:57:22.181Z,25.00,2000,2000,2019,42,17,0,0
54826,uncommon,3500,ufo,ufo,,2023-04-06T13:14:49.059Z,175.00,600,600,564,296,159,2.52,0
68599,common,190,vase,vase,,2023-03-22T14:58:08.540Z,9.50,2000,2000,1742,0,0,0,0
70349,common,90,basketball,basketball,,2023-04-05T11:10:19.069Z,4.50,4235,3798,3658,0,0,0,0
62075,common,200,virus,virus,,2023-03-19T20:27:42.281Z,10.00,2000,2000,1782,4,3,0,0
68992,common,190,vase,vase,,2023-03-19T09:27:45.463Z,9.50,2000,2000,1900,0,0,0,0
15680,common,5940,8ball,8ball,,2023-03-29T18:27:45.465Z,297.00,3578,3578,1875,2735,949,0.4,0
56466,rare,10000,ladybug,ladybug,,2022-11-10T15:31:50.875Z,500.00,150,150,102,4146,2238,779.70,6750
70420,common,105,basketball,basketball,,2023-03-18T17:01:01.447Z,5.25,4235,3798,3705,0,0,0,0
33005,common,175,8ball,8ball,,2023-03-17T18:45:56.554Z,8.75,3578,3578,3834,878,320,1.16,0
69050,common,190,vase,vase,,2023-03-19T09:26:51.341Z,9.50,2000,2000,1937,0,0,0,0
70663,common,200,basketball,basketball,,2023-03-16T20:15:58.080Z,10.00,4235,3798,3877,0,0,0,0
62438,common,500,virus,virus,,2023-03-17T16:54:35.409Z,25.00,2000,2000,1947,0,0,0,0
56003,common,180,xmasball2,xmasball2,,2023-04-06T15:55:59.443Z,9.00,3982,3604,3862,1036,589,0.66,0
69552,common,500,bowling,bowling,,2023-03-19T08:49:42.649Z,25.00,2000,2000,1956,0,0,0,0
53018,uncommon,625,opencan,opencan,,2023-03-28T12:20:44.787Z,31.25,600,600,257,104,52,4.24,0
62457,common,2220,virus,virus,,2023-03-24T01:54:59.496Z,111.00,2000,2000,1957,0,0,0,0
69084,common,190,vase,vase,,2023-03-19T09:26:31.879Z,9.50,2000,2000,1958,0,0,0,0
69094,common,210,vase,vase,,2023-04-08T05:01:36.724Z,10.50,2000,2000,1967,10,3,0,0
32697,common,200,xmasball2,xmasball2,,2023-03-28T12:45:17.893Z,10.00,3982,3604,2829,7060,1794,12.15,0
66630,common,120,xmasball2,xmasball2,,2023-03-19T23:43:12.369Z,6.00,3982,3604,3929,0,0,0,50
69121,common,444,vase,vase,,2023-03-16T18:06:01.169Z,22.20,2000,2000,1984,0,0,0,0
27416,common,125,xmasball2,xmasball2,,2023-03-17T19:07:51.180Z,6.25,3982,3604,2194,106,40,0.2,0
69171,common,190,vase,vase,,2023-03-19T09:25:59.320Z,9.50,2000,2000,2010,0,0,0,0
62580,common,250,virus,virus,,2023-03-17T17:54:14.679Z,12.50,2000,2000,2010,2,1,0,0
52846,common,125,xmasball2,xmasball2,,2023-03-17T19:07:37.256Z,6.25,3982,3604,3838,23,8,0,0
69175,common,190,vase,vase,,2023-03-19T09:25:54.111Z,9.50,2000,2000,2014,0,0,0,0
70851,common,100,basketball,basketball,,2023-04-08T20:14:13.211Z,5.00,4235,3798,3967,0,0,0,0
70857,common,96,basketball,basketball,,2023-03-27T06:01:18.510Z,4.80,4235,3798,3972,0,0,0,0
67222,common,250,saturn,saturn,,2023-03-27T01:16:14.066Z,12.50,2000,2000,2024,0,0,0,170
41025,common,300,volleyball,volleyball,,2023-04-09T05:01:30.245Z,15.00,2000,2000,126,1477,505,16.73,0
34203,common,150,starballoon,starballoon,,2023-03-17T18:52:04.695Z,7.50,3678,3678,3887,0,0,0,0
59130,common,1500,alien,alien,,2023-03-18T02:46:10.941Z,75.00,2000,2000,2042,774,438,0,0
15542,common,200,beachball,beachball,,2023-03-17T19:03:45.601Z,10.00,3499,3499,2082,182,68,2.7,0
33872,common,175,8ball,8ball,,2023-03-17T18:45:48.591Z,8.75,3578,3578,3936,683,264,1.6,0
20847,common,370,starballoon,starballoon,,2023-03-17T16:46:24.852Z,18.50,3678,3678,2286,20,6,0,0
44421,epic,16000,snowman,snowman,,2023-03-21T16:59:13.423Z,800.00,50,50,34,28714,13712,4105.13,0
14074,common,200,button,button,,2023-03-17T18:57:03.007Z,10.00,3341,3341,2131,731,235,0.93,0
59571,common,180,vase,vase,,2023-04-05T18:13:34.714Z,9.00,2000,2000,1138,9,2,0.33,0
41846,rare,4200,jackolantern,jackolantern,,2022-12-28T09:49:48.244Z,210.00,150,150,51,8931,3906,1382.35,0
70976,common,95,basketball,basketball,,2023-03-26T10:42:25.763Z,4.75,4235,3798,4052,0,0,0,0
70066,common,110,xmasball2,xmasball2,,2023-03-20T15:05:35.421Z,5.50,3982,3604,4069,0,0,0,0
70134,common,94,xmasball2,xmasball2,,2023-03-27T18:58:09.253Z,4.70,3982,3604,4098,0,0,0,0
70150,common,110,xmasball2,xmasball2,,2023-03-20T15:05:49.651Z,5.50,3982,3604,4103,0,0,0,0
71051,common,99,basketball,basketball,,2023-03-21T20:44:24.600Z,4.95,4235,3798,4108,0,0,0,0
32462,common,200,button,button,,2023-03-17T18:56:07.763Z,10.00,3341,3341,4109,181,73,1.66,0
36413,common,500,bowling,bowling,,2023-04-06T21:18:36.393Z,25.00,2000,2000,88,702,263,8.96,0
28067,common,125,xmasball2,xmasball2,,2023-03-17T19:07:33.348Z,6.25,3982,3604,2263,21,5,0.99,0
28895,common,666,starballoon,starballoon,,2023-03-17T18:51:38.021Z,33.30,3678,3678,3210,2928,847,47.12,0
71111,common,138,basketball,basketball,,2023-04-08T05:02:59.783Z,6.90,4235,3798,4147,0,0,0,0
68505,common,105,basketball,basketball,,2023-03-18T16:58:08.728Z,5.25,4235,3798,3265,0,0,0,0
71175,common,94.5,basketball,basketball,,2023-03-23T13:58:42.979Z,4.725,4235,3798,4181,0,0,0,0
69704,common,88,basketball,basketball,,2023-04-04T12:42:35.298Z,4.40,4235,3798,3327,0,0,0,0
71258,common,95,basketball,basketball,,2023-03-25T11:37:42.651Z,4.75,4235,3798,4234,0,0,0,0
69721,common,105,basketball,basketball,,2023-03-18T16:58:57.036Z,5.25,4235,3798,3334,0,0,0,0
4078,legendary,105000,waffle2,waffle2,,2023-03-16T16:58:16.059Z,5250.00,18,18,28,35099,17469,5093.17,4750
21424,common,200,8ball,8ball,,2023-03-30T16:40:10.100Z,10.00,3578,3578,2556,1,0,0,0
69392,common,100,basketball,basketball,,2023-04-08T20:13:09.429Z,5.00,4235,3798,3294,0,0,0,0
59683,common,250,virus,virus,,2023-03-17T17:55:12.063Z,12.50,2000,2000,843,17,10,0.4,0
27200,common,195,beachball,beachball,,2023-03-26T13:27:05.478Z,9.75,3499,3499,3351,81,32,1.32,0
23072,common,120,starballoon,starballoon,,2023-04-06T12:48:15.566Z,6.00,3678,3678,2578,184,68,2.19,0
70636,common,110,xmasball2,xmasball2,,2023-04-06T14:31:08.196Z,5.50,3982,3604,4258,312,110,0,0
71305,common,94,basketball,basketball,,2023-03-25T11:37:24.497Z,4.70,4235,3798,4265,0,0,0,0
69943,common,104,basketball,basketball,,2023-03-18T16:59:20.564Z,5.20,4235,3798,3410,0,0,0,0
40644,common,2200,volleyball,volleyball,,2023-03-17T16:12:49.239Z,110.00,2000,2000,55,2633,1064,169.80,0
20194,common,200,beachball,beachball,,2023-03-17T19:03:51.755Z,10.00,3499,3499,2590,232,44,0,0
10462,epic,9000,disguise,disguise,,2023-02-23T10:48:40.533Z,450.00,74,74,61,2461,1012,34.55,0
69972,common,88,basketball,basketball,,2023-04-04T12:42:41.051Z,4.40,4235,3798,3426,0,0,0,0
70032,common,88,basketball,basketball,,2023-04-04T12:42:43.189Z,4.40,4235,3798,3462,0,0,0,0
71418,common,138,basketball,basketball,,2023-04-08T05:03:18.533Z,6.90,4235,3798,4328,0,0,0,0
45350,epic,11500,discoball,discoball,,2023-01-24T14:30:35.912Z,575.00,53,53,38,1500,644,25.65,0
38615,common,120,starballoon,starballoon,,2023-04-06T12:48:19.492Z,6.00,3678,3678,4354,163,68,2.85,0
66485,common,190,vase,vase,,2023-03-19T17:45:00.650Z,9.50,2000,2000,1496,0,0,0,0
50582,legendary,66665.71428571429,spy,spy,,2023-03-18T19:07:06.960Z,3333.2857142857145,10,10,10,63360,31325,8189.09,21800
71021,common,96.8,xmasball2,xmasball2,,2023-03-21T16:49:09.232Z,4.840,3982,3604,4360,0,0,0,0
71029,common,94.5,xmasball2,xmasball2,,2023-03-23T14:08:38.288Z,4.725,3982,3604,4365,0,0,0,0
65054,rare,6000,frankie,frankie,,2022-12-21T08:09:42.658Z,300.00,150,150,50,752,343,111.27,5000
71101,common,94.5,xmasball2,xmasball2,,2023-03-23T14:08:34.355Z,4.725,3982,3604,4386,0,0,0,0
70236,common,105,basketball,basketball,,2023-03-18T17:00:02.220Z,5.25,4235,3798,3588,0,0,0,0
71137,common,299,xmasball2,xmasball2,,2023-03-18T13:27:14.972Z,14.95,3982,3604,4401,0,0,0,0
34706,common,200,button,button,,2023-03-17T18:55:42.423Z,10.00,3341,3341,4402,165,61,1.39,0
71552,common,94,basketball,basketball,,2023-04-03T19:05:13.146Z,4.70,4235,3798,4413,0,0,0,0
65503,common,6250,football,football,,2023-03-16T19:22:45.949Z,312.50,2000,2000,1979,64,27,0,16300
70275,common,105,basketball,basketball,,2023-03-18T17:00:33.139Z,5.25,4235,3798,3614,0,0,0,0
71259,common,250,xmasball2,xmasball2,,2023-04-09T21:48:13.783Z,12.50,3982,3604,4444,51,23,0.33,3090
56291,uncommon,1500,revolver,revolver,,2023-03-17T19:24:25.099Z,75.00,600,600,161,1343,583,0.2,0
20220,common,200,button,button,,2023-03-17T18:54:56.926Z,10.00,3341,3341,2816,31,15,0,0
70337,common,94.5,basketball,basketball,,2023-03-23T13:58:56.617Z,4.725,4235,3798,3651,0,0,0,0
70390,common,189,basketball,basketball,,2023-03-17T06:21:49.814Z,9.45,4235,3798,3684,0,0,0,0
52649,uncommon,1200,dog,dog,,2023-03-21T13:30:01.733Z,60.00,600,600,181,393,209,5.35,2170
70400,common,105,basketball,basketball,,2023-03-18T17:00:55.816Z,5.25,4235,3798,3691,0,0,0,0
47506,common,4500,football,football,,2023-03-16T19:22:50.171Z,225.00,2000,2000,726,105,46,1.32,10690
71701,common,85,basketball,basketball,,2023-04-07T16:46:37.971Z,4.25,4235,3798,4513,0,0,0,0
38737,common,790,8ball,8ball,,2023-03-31T00:08:56.040Z,39.50,3578,3578,4516,8372,3318,273.97,0
70427,common,90,basketball,basketball,,2023-04-05T11:10:27.502Z,4.50,4235,3798,3708,0,0,0,0
71721,common,85,basketball,basketball,,2023-04-08T23:24:07.160Z,4.25,4235,3798,4529,0,0,0,0
59628,common,150,xmasball2,xmasball2,,2023-04-07T14:07:56.800Z,7.50,3982,3604,3876,28,14,0.33,0
71754,common,90,basketball,basketball,,2023-04-09T18:09:02.043Z,4.50,4235,3798,4554,0,0,0,0
71559,common,94,xmasball2,xmasball2,,2023-04-03T19:05:50.498Z,4.70,3982,3604,4558,0,0,0,0
71582,common,94,xmasball2,xmasball2,,2023-04-03T19:05:42.355Z,4.70,3982,3604,4565,0,0,0,0
70461,common,105,basketball,basketball,,2023-03-18T17:01:26.453Z,5.25,4235,3798,3734,0,0,0,0
71609,common,94,xmasball2,xmasball2,,2023-04-03T19:05:31.498Z,4.70,3982,3604,4575,0,0,0,0
25512,common,110,8ball,8ball,,2023-04-09T06:17:56.717Z,5.50,3578,3578,2977,56,30,0,0
38200,rare,1800,bowie,bowie,,2022-12-29T15:49:24.134Z,90.00,316,316,80,690,280,8.61,0
40361,common,2000,starballoon,starballoon,,2023-04-09T23:43:24.997Z,100.00,3678,3678,4587,19748,8443,1.66,170
71648,common,130,xmasball2,xmasball2,,2023-04-09T10:07:45.651Z,6.50,3982,3604,4589,16,8,0,0
36373,common,200,button,button,,2023-03-17T18:54:43.390Z,10.00,3341,3341,4593,23,11,1.98,0
44645,common,400,starballoon,starballoon,,2023-03-17T16:46:14.192Z,20.00,3678,3678,4597,43,16,0,0
71670,common,107,xmasball2,xmasball2,,2023-04-09T04:32:17.850Z,5.35,3982,3604,4597,264,163,4.50,50
71677,common,91,xmasball2,xmasball2,,2023-04-08T15:39:10.201Z,4.55,3982,3604,4600,40,15,0,50
29408,common,200,button,button,,2023-03-17T18:56:28.449Z,10.00,3341,3341,3774,173,86,2.16,0
26118,common,120,8ball,8ball,,2023-04-06T18:32:20.192Z,6.00,3578,3578,3048,273,129,4.62,0
49922,uncommon,1523.809523809,panda,panda,,2023-03-20T05:25:13.559Z,76.19047619045,600,600,163,6434,2954,7.5,0
45502,common,3000,football,football,,2023-03-16T19:23:04.817Z,150.00,2000,2000,494,154,79,4.17,6550
27030,common,3335,8ball,8ball,,2023-03-16T18:05:52.397Z,166.75,3578,3578,3144,326,178,0.8,0
45260,common,450,xmasball2,xmasball2,,2023-03-28T04:22:57.931Z,22.50,3982,3604,3798,240,112,0.73,0
26458,common,125,8ball,8ball,,2023-03-17T18:45:12.339Z,6.25,3578,3578,3090,235,96,3.09,0
23153,common,238.0952380952381,button,button,,2023-04-02T23:48:21.235Z,11.904761904761905,3341,3341,3185,1284,514,0,0
39549,common,125,8ball,8ball,,2023-03-17T18:45:09.592Z,6.25,3578,3578,4639,151,65,1.23,0
11504,common,2400,football,football,,2023-03-20T19:51:42.644Z,120.00,2000,2000,17,2461,745,4.33,5310
70584,common,105,basketball,basketball,,2023-03-18T17:02:54.651Z,5.25,4235,3798,3824,0,0,0,0
69931,common,125,xmasball2,xmasball2,,2023-03-17T19:07:25.272Z,6.25,3982,3604,4015,0,0,0,0
61813,common,145,starballoon,starballoon,,2023-04-06T15:55:01.887Z,7.25,3678,3678,4661,262,129,0,0
37032,common,200,button,button,,2023-03-17T18:54:50.118Z,10.00,3341,3341,4668,22,14,0.33,0
69210,common,125,basketball,basketball,,2023-03-23T18:52:41.981Z,6.25,4235,3798,3283,0,0,0,170
69256,common,105,basketball,basketball,,2023-03-18T16:58:28.680Z,5.25,4235,3798,3288,0,0,0,0
70665,common,94.5,basketball,basketball,,2023-03-23T13:58:52.821Z,4.725,4235,3798,3878,0,0,0,0
51793,common,1000,basketball,basketball,,2023-03-18T02:48:00.998Z,50.00,4235,3798,3191,73,37,1.98,0
25834,common,200,beachball,beachball,,2023-03-17T19:03:26.066Z,10.00,3499,3499,3192,864,326,2.13,0
11760,common,3000,football,football,,2023-03-16T19:23:08.685Z,150.00,2000,2000,22,4116,1947,927.56,3490
65186,rare,2725,jackolantern,jackolantern,,2023-03-12T16:24:08.183Z,136.25,150,150,163,28,13,0.33,170
69977,common,110,xmasball2,xmasball2,,2023-04-08T20:15:25.679Z,5.50,3982,3604,4036,0,0,0,0
70720,common,95,basketball,basketball,,2023-03-19T15:25:44.078Z,4.75,4235,3798,3913,0,0,0,0
24246,common,200,button,button,,2023-03-17T18:56:13.723Z,10.00,3341,3341,3267,165,74,3.89,0
70743,common,95,basketball,basketball,,2023-03-19T15:25:47.228Z,4.75,4235,3798,3932,0,0,0,0
67038,common,1060,starballoon,starballoon,,2023-04-03T11:39:23.436Z,53.00,3678,3678,4719,471,280,107.38,3000
71050,common,420,basketball,basketball,,2023-03-23T19:58:40.164Z,21.00,4235,3798,4107,0,0,0,0
70217,common,125,xmasball2,xmasball2,,2023-03-17T19:07:22.738Z,6.25,3982,3604,4124,0,0,0,0
45882,common,1142.87,football,football,,2023-04-08T17:33:24.472Z,57.1435,2000,2000,533,214,86,1.13,0
69714,common,105,basketball,basketball,,2023-03-18T16:58:50.451Z,5.25,4235,3798,3332,0,0,0,0
37725,common,150,xmasball2,xmasball2,,2023-03-17T19:08:22.542Z,7.50,3982,3604,3454,919,335,4.6,0
70265,common,125,xmasball2,xmasball2,,2023-03-17T19:07:20.455Z,6.25,3982,3604,4136,0,0,0,0
68230,common,100,starballoon,starballoon,,2023-03-22T06:55:08.002Z,5.00,3678,3678,4767,0,0,0,0
69884,common,200,basketball,basketball,,2023-04-10T02:43:00.394Z,10.00,4235,3798,3377,0,0,0,850
25474,common,500,button,button,,2023-04-08T18:06:51.934Z,25.00,3341,3341,3387,10572,3671,1132.21,0
37943,common,200,button,button,,2023-03-17T18:55:21.592Z,10.00,3341,3341,4783,45,20,0.99,0
69911,common,200,basketball,basketball,,2023-04-07T13:11:00.620Z,10.00,4235,3798,3392,0,0,0,0
46535,common,1488,8ball,8ball,,2023-04-06T15:56:54.449Z,74.40,3578,3578,4785,19665,9924,98.87,0
70041,common,155,xmasball2,xmasball2,,2023-04-09T07:53:43.956Z,7.75,3982,3604,4061,16,7,0,100
69965,common,105,basketball,basketball,,2023-03-18T16:59:13.254Z,5.25,4235,3798,3422,0,0,0,0
69979,common,95,basketball,basketball,,2023-03-20T12:29:25.620Z,4.75,4235,3798,3430,0,0,0,0
69984,common,99,basketball,basketball,,2023-03-17T16:20:01.804Z,4.95,4235,3798,3434,0,0,0,0
70138,common,138,basketball,basketball,,2023-04-08T05:02:04.785Z,6.90,4235,3798,3525,0,0,0,0
51969,uncommon,19046.66666,ufo,ufo,,2023-03-29T09:16:49.370Z,952.3333330,600,600,303,77417,36832,8069.75,32150
70223,common,94.99,basketball,basketball,,2023-03-20T13:59:03.211Z,4.7495,4235,3798,3579,0,0,0,0
70231,common,104,basketball,basketball,,2023-03-21T20:27:22.196Z,5.20,4235,3798,3584,2,1,0,0
70232,common,109.9,basketball,basketball,,2023-03-16T21:39:53.614Z,5.495,4235,3798,3585,0,0,0,0
70233,common,105,basketball,basketball,,2023-03-18T16:59:56.676Z,5.25,4235,3798,3586,0,0,0,0
70059,common,88,basketball,basketball,,2023-04-04T12:42:45.181Z,4.40,4235,3798,3478,0,0,0,0
69258,common,120,starballoon,starballoon,,2023-04-07T05:35:31.282Z,6.00,3678,3678,4825,0,0,0,0
70069,common,500,basketball,basketball,,2023-03-23T19:56:05.617Z,25.00,4235,3798,3484,3,1,0,510
11486,uncommon,1000,target,target,,2023-03-24T13:17:41.266Z,50.00,747,747,483,777,290,5.98,0
70289,common,105,basketball,basketball,,2023-03-18T17:00:48.278Z,5.25,4235,3798,3622,0,0,0,0
70290,common,600,basketball,basketball,,2023-03-17T16:45:34.871Z,30.00,4235,3798,3623,350,169,25.08,150
70321,common,90,basketball,basketball,,2023-04-05T11:10:16.257Z,4.50,4235,3798,3642,0,0,0,0
53501,common,1250,crosshair,crosshair,,2023-03-17T16:12:10.153Z,62.50,2000,2000,1181,26,13,0.66,0
60925,uncommon,2100,bomb,bomb,,2023-04-08T05:05:41.998Z,105.00,600,600,571,43,17,4.95,0
28177,common,450,button,button,,2023-03-31T00:15:25.843Z,22.50,3341,3341,3643,262,106,16.83,390
49858,common,195,beachball,beachball,,2023-03-26T13:27:03.094Z,9.75,3499,3499,4862,55,20,0.2,0
26898,common,500,button,button,,2023-04-05T02:02:51.167Z,25.00,3341,3341,3509,0,0,0,0
70282,common,129,xmasball2,xmasball2,,2023-03-17T06:21:23.940Z,6.45,3982,3604,4146,80,32,0,0
59250,rare,4380.952380952381,cougar,cougar,,2023-03-27T03:12:08.371Z,219.04761904761905,150,150,94,1311,695,0,5550
70332,common,100,xmasball2,xmasball2,,2023-04-08T20:15:06.120Z,5.00,3982,3604,4164,0,0,0,0
70950,common,200,xmasball2,xmasball2,,2023-03-16T20:16:23.075Z,10.00,3982,3604,4348,0,0,0,0
70180,common,105,basketball,basketball,,2023-03-18T16:59:38.829Z,5.25,4235,3798,3549,0,0,0,0
71153,common,94.5,basketball,basketball,,2023-03-23T13:58:48.337Z,4.725,4235,3798,4171,0,0,0,0
38932,common,200,button,button,,2023-03-17T18:56:50.003Z,10.00,3341,3341,4878,437,174,1.86,0
57919,common,170,8ball,8ball,,2023-04-06T15:56:31.620Z,8.50,3578,3578,4889,76,43,0,500
70438,common,189.99,xmasball2,xmasball2,,2023-04-02T11:55:17.419Z,9.4995,3982,3604,4202,295,158,3.00,1570
30318,common,200,beachball,beachball,,2023-03-17T19:03:53.753Z,10.00,3499,3499,3709,92,32,0.86,0
57188,common,200,beachball,beachball,,2023-03-17T19:04:01.642Z,10.00,3499,3499,4903,20,12,0.8,0
70244,common,200,basketball,basketball,,2023-03-16T20:16:03.935Z,10.00,4235,3798,3596,0,0,0,0
70247,common,105,basketball,basketball,,2023-03-18T17:00:06.584Z,5.25,4235,3798,3597,0,0,0,0
70254,common,105,basketball,basketball,,2023-03-18T17:00:21.788Z,5.25,4235,3798,3601,0,0,0,0
50440,cosmetic,14000,worldcup,worldcup,,2023-03-18T02:48:09.941Z,700.00,50,50,25,127,55,0,0
60942,common,180,8ball,8ball,,2023-04-09T17:27:05.584Z,9.00,3578,3578,4916,162,77,0,0
29828,common,200,button,button,,2023-03-17T18:55:35.350Z,10.00,3341,3341,3813,119,44,0.73,0
71265,common,950,basketball,basketball,,2023-03-23T22:52:44.652Z,47.50,4235,3798,4238,0,0,0,5000
66428,common,304,bowling,bowling,,2023-04-08T05:00:53.382Z,15.20,2000,2000,1286,353,158,4.95,0
71279,common,95,basketball,basketball,,2023-03-25T11:37:35.519Z,4.75,4235,3798,4247,0,0,0,0
70318,common,94,basketball,basketball,,2023-03-27T06:01:26.300Z,4.70,4235,3798,3640,0,0,0,0
71284,common,94.5,basketball,basketball,,2023-03-25T11:37:32.311Z,4.725,4235,3798,4250,0,0,0,0
70619,common,100,xmasball2,xmasball2,,2023-03-31T23:21:04.109Z,5.00,3982,3604,4252,0,0,0,0
69757,common,420,starballoon,starballoon,,2023-03-24T17:39:02.235Z,21.00,3678,3678,4919,0,0,0,0
39240,common,400,button,button,,2023-03-18T16:07:49.596Z,20.00,3341,3341,4924,1623,541,2.09,0
71583,common,100,basketball,basketball,,2023-04-02T22:23:29.180Z,5.00,4235,3798,4436,0,0,0,0
28291,common,200,button,button,,2023-03-17T18:56:59.448Z,10.00,3341,3341,3654,587,222,2.59,0
70342,common,420,basketball,basketball,,2023-03-22T03:54:00.494Z,21.00,4235,3798,3655,206,144,90.51,420
32403,common,201,starballoon,starballoon,,2023-03-17T16:46:39.638Z,10.05,3678,3678,3663,0,0,0,0
70147,common,94.5,basketball,basketball,,2023-03-23T13:59:02.419Z,4.725,4235,3798,3531,0,0,0,0
64028,common,200,xmasball2,xmasball2,,2023-03-16T20:16:30.039Z,10.00,3982,3604,3893,0,0,0,0
54813,common,1000,crosshair,crosshair,,2023-03-30T01:02:33.915Z,50.00,2000,2000,1680,30,14,0,0
69817,common,100,starballoon,starballoon,,2023-03-27T01:16:24.492Z,5.00,3678,3678,4952,0,0,0,0
70834,common,94,xmasball2,xmasball2,,2023-03-27T18:57:37.049Z,4.70,3982,3604,4307,0,0,0,0
70416,common,90,basketball,basketball,,2023-04-05T11:10:24.622Z,4.50,4235,3798,3703,0,0,0,0
68384,common,198,beachball,beachball,,2023-03-29T14:39:46.731Z,9.90,3499,3499,4970,0,0,0,170
32794,common,555,starballoon,starballoon,,2023-03-16T18:05:56.294Z,27.75,3678,3678,3712,1703,848,3.0,0
70444,common,105,basketball,basketball,,2023-03-18T17:01:07.091Z,5.25,4235,3798,3722,0,0,0,0
70829,common,100,basketball,basketball,,2023-04-08T20:14:00.108Z,5.00,4235,3798,3952,0,0,0,0
70831,common,100,basketball,basketball,,2023-04-08T20:14:05.690Z,5.00,4235,3798,3954,0,0,0,0
68995,common,472.02794639847195,xmasball2,xmasball2,,2023-04-08T09:14:07.350Z,23.6013973199235975,3982,3604,3956,29,14,0.75,0
31149,common,200,button,button,,2023-03-17T18:57:18.543Z,10.00,3341,3341,3959,1244,349,1.26,0
69847,common,120,starballoon,starballoon,,2023-04-07T05:35:24.202Z,6.00,3678,3678,4974,0,0,0,0
70464,common,105,basketball,basketball,,2023-03-18T17:01:14.118Z,5.25,4235,3798,3737,0,0,0,0
70467,common,105,basketball,basketball,,2023-03-18T17:01:55.739Z,5.25,4235,3798,3738,0,0,0,0
65695,common,180,8ball,8ball,,2023-04-07T14:07:06.136Z,9.00,3578,3578,4977,10,3,0,0
71422,common,109.9,xmasball2,xmasball2,,2023-03-29T09:15:11.263Z,5.495,3982,3604,4511,0,0,0,0
70472,common,105,basketball,basketball,,2023-03-18T17:01:34.786Z,5.25,4235,3798,3742,0,0,0,0
70480,common,105,basketball,basketball,,2023-03-18T17:01:49.493Z,5.25,4235,3798,3749,0,0,0,0
69652,common,180,xmasball2,xmasball2,,2023-03-30T13:13:18.315Z,9.00,3982,3604,3977,168,92,0,440
66290,common,500,8ball,8ball,,2023-04-03T17:59:19.059Z,25.00,3578,3578,4995,380,125,0,0
70505,common,105,basketball,basketball,,2023-03-18T17:02:14.877Z,5.25,4235,3798,3768,0,0,0,0
45815,epic,19000,angel,angel,,2023-03-18T02:27:01.502Z,950.00,50,50,35,43676,18051,1055.07,1070
71531,common,400,basketball,basketball,,2023-04-04T17:44:56.950Z,20.00,4235,3798,4398,1,1,0,670
71532,common,92.5,basketball,basketball,,2023-04-03T19:05:19.682Z,4.625,4235,3798,4399,0,0,0,0
70920,common,94,basketball,basketball,,2023-03-26T10:42:35.599Z,4.70,4235,3798,4013,0,0,0,0
71163,common,94.5,xmasball2,xmasball2,,2023-03-27T18:57:30.917Z,4.725,3982,3604,4410,0,0,0,0
70546,common,105,basketball,basketball,,2023-03-18T17:02:48.596Z,5.25,4235,3798,3797,0,0,0,0
70548,common,100,basketball,basketball,,2023-04-08T20:13:50.461Z,5.00,4235,3798,3798,0,0,0,0
70564,common,210,basketball,basketball,,2023-03-28T18:14:40.117Z,10.50,4235,3798,3809,0,0,0,1340
52439,uncommon,1200.9,panda,panda,,2023-04-08T20:17:17.548Z,60.045,600,600,224,295,169,1.98,170
49440,rare,5000,floater,floater,,2023-02-26T06:48:00.276Z,250.00,150,150,44,406,211,9.23,0
